0.501055	-5.26367	
0.501238	-5.29199	
0.501422	-5.31934	
0.501605	-5.10938	
0.501788	-4.89844	
0.501972	-4.68848	
0.502155	-4.47754	
0.502338	-4.26758	
0.502522	-4.05762	
0.502705	-3.8457	
0.502888	-3.63574	
0.503072	-3.56152	
0.503255	-3.48535	
0.503438	-3.41113	
0.503622	-3.33594	
0.503805	-3.26172	
0.503988	-3.1875	
0.504172	-3.11133	
0.504355	-3.03711	
0.504538	-3.03027	
0.504722	-3.02148	
0.504905	-3.01465	
0.505088	-3.00781	
0.505272	-3.30371	
0.505455	-3.60059	
0.505638	-3.89746	
0.505822	-4.19238	
0.506005	-4.25684	
0.506189	-4.32031	
0.506372	-4.38281	
0.506555	-4.44434	
0.506739	-4.50879	
0.506922	-4.57227	
0.507105	-4.63477	
0.507289	-4.69727	
0.507472	-4.69238	
0.507655	-4.6875	
0.507839	-4.68359	
0.508022	-4.67773	
0.508205	-4.80371	
0.508389	-4.92871	
0.508572	-5.05469	
0.508755	-5.17969	
0.508939	-5.39062	
0.509122	-5.60059	
0.509305	-5.81055	
0.509489	-6.02246	
0.509672	-6.0166	
0.509855	-6.00977	
0.510039	-6.00293	
0.510222	-5.99805	
0.510405	-5.79883	
0.510589	-5.60059	
0.510772	-5.40137	
0.510955	-5.2041	
0.511139	-5.17773	
0.511322	-5.15332	
0.511505	-5.34473	
0.511689	-5.53711	
0.511872	-5.73242	
0.512055	-5.92871	
0.512239	-5.99512	
0.512422	-6.06152	
0.512605	-5.99805	
0.512789	-5.93457	
0.512972	-5.87012	
0.513155	-5.80566	
0.513339	-5.75684	
0.513522	-5.70508	
0.513705	-5.65527	
0.513889	-5.60449	
0.514072	-5.68457	
0.514255	-5.76465	
0.514439	-5.84473	
0.514622	-5.9248	
0.514805	-5.99023	
0.514989	-6.05469	
0.515172	-6.12109	
0.515356	-6.18652	
0.515539	-6.1582	
0.515722	-6.12793	
0.515906	-5.88184	
0.516089	-5.63477	
0.516272	-5.4541	
0.516456	-5.27246	
0.516639	-5.09277	
0.516822	-4.91113	
0.517006	-4.93262	
0.517189	-4.95605	
0.517372	-4.97754	
0.517556	-5	
