0.501004	28.6094	
0.501188	28.5156	
0.501371	28.418	
0.501554	28.2383	
0.501738	28.2109	
0.501921	28.4062	
0.502104	28.6055	
0.502288	28.8047	
0.502471	29.0078	
0.502654	29.0391	
0.502838	29.0742	
0.503021	29.1055	
0.503204	29.1367	
0.503388	29.1641	
0.503571	29.1953	
0.503754	29.2266	
0.503938	29.2578	
0.504121	29.125	
0.504304	28.9883	
0.504488	28.8555	
0.504671	28.7187	
0.504854	28.5859	
0.505038	28.4492	
0.505221	28.3164	
0.505404	28.1797	
0.505588	27.9922	
0.505771	27.8086	
0.505954	27.6211	
0.506138	27.4336	
0.506321	27.5625	
0.506505	27.6992	
0.506688	27.7422	
0.506871	27.9414	
0.507055	28.3203	
0.507238	28.6992	
0.507421	29.1641	
0.507605	29.4727	
0.507788	29.4375	
0.507971	29.2578	
0.508155	29.1484	
0.508338	29.0391	
0.508521	28.7148	
0.508705	28.3906	
0.508888	28.0703	
0.509071	27.7578	
0.509255	27.5195	
0.509438	27.4336	
0.509621	27.5195	
0.509805	27.6016	
0.509988	27.6211	
0.510171	27.6328	
0.510355	27.6484	
0.510538	27.6602	
0.510721	27.6914	
0.510905	27.7227	
0.511088	27.7578	
0.511271	27.7891	
0.511455	27.7031	
0.511638	27.6133	
0.511821	27.5312	
0.512005	27.4492	
0.512188	27.3789	
0.512371	27.3125	
0.512555	27.2422	
0.512738	27.1719	
0.512921	27.0508	
0.513105	26.9219	
0.513288	26.9648	
0.513471	27.1719	
0.513655	27.4492	
0.513838	27.7227	
0.514021	28.0078	
0.514205	28.2969	
0.514388	28.4414	
0.514571	28.5898	
0.514755	28.7383	
0.514938	28.8867	
0.515121	29.0273	
0.515305	29.1641	
0.515488	29.3867	
0.515672	29.457	
0.515855	29.2656	
0.516038	29.0742	
0.516222	28.8789	
0.516405	28.6797	
0.516588	28.5273	
0.516772	28.5273	
0.516955	28.6484	
0.517138	28.9258	
0.517322	29.207	
0.517505	29.3281	
0.517688	29.3281	
0.517872	29.168	
0.518055	28.9883	
0.518238	28.8047	
0.518422	28.5195	
0.518605	28.3906	
0.518788	28.5859	
0.518972	28.7773	
0.519155	28.9844	
0.519338	29.1875	
0.519522	29.3867	
0.519705	29.5938	
0.519888	29.793	
0.520072	29.9961	
0.520255	29.8945	
0.520438	29.7969	
0.520622	29.6953	
0.520805	29.5977	
0.520988	29.3164	
0.521172	29.0352	
0.521355	28.9688	
0.521538	29.0664	
0.521722	29.3438	
0.521905	29.625	
0.522088	29.7422	
0.522272	29.6055	
0.522455	29.207	
0.522638	28.6602	
0.522822	28.1172	
0.523005	27.7227	
0.523188	27.6328	
0.523372	27.8086	
0.523555	28.2617	
0.523738	28.8672	
0.523922	29.3477	
0.524105	29.6758	
0.524289	29.875	
0.524472	29.9219	
0.524655	29.8867	
0.524839	29.8516	
0.525022	29.5859	
0.525205	29.1641	
0.525389	28.9961	
0.525572	28.8203	
0.525755	28.5664	
0.525939	28.4609	
0.526122	28.4805	
0.526305	28.6602	
0.526489	28.8477	
0.526672	28.8789	
0.526855	28.6992	
0.527039	28.5195	
0.527222	28.3281	
0.527405	28.1406	
0.527589	28.25	
0.527772	28.3672	
0.527955	28.4805	
0.528139	28.5977	
