0.500971	-6.22266	
0.501154	-6.6709	
0.501338	-7.11816	
0.501521	-7.4668	
0.501704	-7.65918	
0.501888	-7.72168	
0.502071	-7.68945	
0.502254	-7.60156	
0.502438	-7.5127	
0.502621	-7.43164	
0.502804	-7.25684	
0.502988	-7.04688	
0.503171	-6.83789	
0.503354	-6.69238	
0.503538	-6.63965	
0.503721	-6.66309	
0.503904	-6.7793	
0.504088	-6.88574	
0.504271	-6.89941	
0.504454	-6.78516	
0.504638	-6.6709	
0.504821	-6.61426	
0.505004	-6.55762	
0.505188	-6.59473	
0.505371	-6.63184	
0.505554	-6.55664	
0.505738	-6.48145	
0.505921	-6.40625	
0.506104	-6.33203	
0.506288	-6.2627	
0.506471	-6.19434	
0.506654	-6.12402	
0.506838	-6.05566	
0.507021	-6.11426	
0.507204	-6.17383	
0.507388	-6.23145	
0.507571	-6.29102	
0.507755	-6.35059	
0.507938	-6.40918	
0.508121	-6.46777	
0.508305	-6.52734	
0.508488	-6.41992	
0.508671	-6.3125	
0.508855	-6.20605	
0.509038	-6.09766	
0.509221	-6.13672	
0.509405	-6.1748	
0.509588	-6.30664	
0.509771	-6.43848	
0.509955	-6.57324	
0.510138	-6.70898	
0.510321	-6.97266	
0.510505	-7.33008	
0.510688	-7.67383	
0.510871	-7.92676	
0.511055	-8.10254	
0.511238	-8.18555	
0.511421	-8.16992	
0.511605	-8.1543	
0.511788	-8.00586	
0.511971	-7.76367	
0.512155	-7.51465	
0.512338	-7.36035	
0.512521	-7.28125	
0.512705	-7.29492	
0.512888	-7.34766	
0.513071	-7.40039	
0.513255	-7.50488	
0.513438	-7.51758	
0.513621	-7.39941	
0.513805	-7.1875	
0.513988	-6.93555	
0.514171	-6.68457	
0.514355	-6.6582	
0.514538	-6.72559	
0.514721	-6.875	
0.514905	-7.11719	
0.515088	-7.30176	
0.515271	-7.48535	
0.515455	-7.54102	
0.515638	-7.50293	
0.515821	-7.41016	
0.516005	-7.31641	
0.516188	-7.2168	
0.516371	-7.11816	
0.516555	-7.00684	
0.516738	-6.89551	
0.516922	-6.78418	
0.517105	-6.67383	
0.517288	-6.58496	
0.517472	-6.49707	
0.517655	-6.36133	
0.517838	-6.31934	
0.518022	-6.47168	
0.518205	-6.7168	
0.518388	-6.91602	
0.518572	-7.11426	
0.518755	-7.29395	
0.518938	-7.47363	
0.519122	-7.51855	
0.519305	-7.47168	
0.519488	-7.40039	
0.519672	-7.33008	
0.519855	-7.19922	
0.520038	-7.16406	
0.520222	-7.22754	
0.520405	-7.29102	
0.520588	-7.36035	
0.520772	-7.43066	
0.520955	-7.48828	
0.521138	-7.5459	
0.521322	-7.59766	
0.521505	-7.65039	
0.521688	-7.64258	
0.521872	-7.54004	
0.522055	-7.30566	
0.522238	-7.06934	
0.522422	-6.92773	
0.522605	-6.78613	
0.522788	-6.69629	
0.522972	-6.51367	
0.523155	-6.27246	
0.523338	-6.0332	
0.523522	-5.71387	
0.523705	-5.54883	
0.523888	-5.7168	
0.524072	-6.10059	
0.524255	-6.41602	
0.524438	-6.63867	
0.524622	-6.86523	
0.524805	-6.93848	
0.524988	-6.90527	
0.525172	-6.87305	
0.525355	-6.76074	
0.525539	-6.64941	
0.525722	-6.53809	
0.525905	-6.4248	
0.526089	-6.26758	
0.526272	-6.10937	
0.526455	-6.08496	
0.526639	-6.15527	
0.526822	-6.24121	
0.527005	-6.32813	
0.527189	-6.4209	
0.527372	-6.51367	
0.527555	-6.58398	
0.527739	-6.65625	
0.527922	-6.59277	
0.528105	-6.43652	
0.528289	-6.25195	
0.528472	-6.06641	
0.528655	-5.87598	
0.528839	-5.68555	
0.529022	-5.50391	
0.529205	-5.32227	
0.529389	-5.14746	
0.529572	-4.97168	
0.529755	-4.81934	
0.529939	-4.76172	
0.530122	-4.77832	
0.530305	-4.8877	
0.530489	-5.0459	
0.530672	-5.11133	
0.530855	-5.05469	
0.531039	-4.99707	
0.531222	-4.89355	
0.531405	-4.88379	
0.531589	-5.00098	
0.531772	-5.11816	
0.531955	-5.14551	
0.532139	-5.0791	
0.532322	-5.06543	
0.532505	-5.05078	
0.532689	-5.04883	
0.532872	-5.04688	
0.533055	-5.09668	
0.533239	-5.05273	
0.533422	-4.88574	
0.533605	-4.71875	
0.533789	-4.67871	
0.533972	-4.7334	
0.534156	-4.94043	
0.534339	-5.14746	
0.534522	-5.36035	
0.534706	-5.57422	
0.534889	-5.79297	
0.535072	-6.01367	
0.535256	-6.2334	
0.535439	-6.45312	
0.535622	-6.375	
0.535806	-6.29492	
0.535989	-6.22168	
0.536172	-6.14941	
0.536356	-6.06348	
0.536539	-6.07227	
0.536722	-6.15625	
0.536906	-6.33398	
0.537089	-6.5166	
0.537272	-6.60645	
0.537456	-6.56836	
0.537639	-6.53027	
0.537822	-6.51172	
0.538006	-6.49316	
0.538189	-6.48047	
0.538372	-6.46777	
0.538556	-6.56445	
0.538739	-6.75586	
0.538922	-6.89453	
0.539106	-7.0332	
0.539289	-7.24219	
0.539472	-7.45117	
0.539656	-7.52539	
0.539839	-7.50586	
0.540022	-7.44727	
0.540206	-7.3877	
0.540389	-7.32324	
0.540572	-7.25781	
0.540756	-7.14355	
0.540939	-7.02832	
0.541122	-6.81641	
0.541306	-6.44727	
0.541489	-6.00488	
0.541672	-5.56348	
0.541856	-5.25488	
0.542039	-5.03906	
0.542222	-4.9541	
0.542406	-5.02441	
0.542589	-5.26465	
0.542772	-5.59961	
0.542956	-5.8916	
0.543139	-6.08887	
0.543323	-6.21191	
0.543506	-6.24121	
0.543689	-6.31738	
0.543873	-6.39258	
0.544056	-6.59668	
0.544239	-6.89355	
0.544423	-7.11523	
0.544606	-7.33691	
0.544789	-7.37695	
0.544973	-7.41797	
0.545156	-7.56152	
0.545339	-7.70508	
0.545523	-7.75098	
0.545706	-7.64062	
0.545889	-7.39941	
0.546073	-7.15918	
0.546256	-6.91406	
0.546439	-6.66992	
0.546623	-6.57227	
0.546806	-6.56836	
0.546989	-6.5127	
0.547173	-6.45605	
0.547356	-6.23047	
0.547539	-6.00488	
0.547723	-5.78516	
0.547906	-5.56641	
0.548089	-5.50195	
0.548273	-5.53125	
0.548456	-5.60645	
0.548639	-5.83789	
0.548823	-6.18359	
0.549006	-6.5293	
0.549189	-6.96582	
0.549373	-7.24707	
0.549556	-7.24121	
0.549739	-7.14258	
0.549923	-7.0918	
0.550106	-7.04199	
0.550289	-7.12012	
0.550473	-7.29102	
0.550656	-7.40332	
0.550839	-7.51563	
0.551023	-7.57031	
0.551206	-7.53223	
0.551389	-7.54004	
0.551573	-7.54785	
0.551756	-7.39648	
0.55194	-7.15234	
0.552123	-6.78418	
0.552306	-6.41504	
0.55249	-6.23633	
0.552673	-6.21387	
0.552856	-6.1543	
0.55304	-6.00293	
0.553223	-5.80273	
0.553406	-5.60254	
0.55359	-5.53125	
0.553773	-5.55273	
0.553956	-5.5293	
0.55414	-5.50488	
0.554323	-5.4873	
0.554506	-5.46973	
0.55469	-5.35937	
0.554873	-5.24902	
0.555056	-5.32422	
0.55524	-5.40039	
0.555423	-5.42871	
0.555606	-5.45898	
0.55579	-5.48926	
0.555973	-5.51855	
0.556156	-5.37402	
0.55634	-5.22949	
0.556523	-5.08398	
0.556706	-4.93945	
0.55689	-4.87109	
0.557073	-4.80371	
0.557256	-4.74316	
0.55744	-4.68066	
0.557623	-4.5791	
0.557806	-4.56934	
0.55799	-4.50781	
0.558173	-4.44727	
0.558356	-4.42578	
0.55854	-4.4043	
0.558723	-4.5166	
0.558906	-4.72266	
0.55909	-4.94629	
0.559273	-5.16992	
0.559456	-5.39355	
0.55964	-5.61621	
0.559823	-5.80273	
0.560006	-5.89648	
0.56019	-5.85645	
0.560373	-5.81543	
0.560556	-5.87402	
0.56074	-5.93164	
0.560923	-5.99023	
0.561107	-6.04883	
0.56129	-6.01367	
0.561473	-5.97754	
0.561657	-5.94141	
0.56184	-5.90625	
0.562023	-5.87109	
0.562207	-5.83594	
0.56239	-5.7998	
0.562573	-5.76465	
0.562757	-5.67285	
0.56294	-5.58105	
0.563123	-5.44238	
0.563307	-5.39746	
0.56349	-5.43359	
0.563673	-5.56348	
0.563857	-5.65137	
0.56404	-5.74121	
0.564223	-5.91895	
0.564407	-6.19238	
0.56459	-6.40527	
0.564773	-6.61914	
0.564957	-6.87012	
0.56514	-7.02734	
0.565323	-7.01465	
0.565507	-6.84668	
0.56569	-6.50684	
0.565873	-6.16699	
0.566057	-5.82422	
0.56624	-5.48047	
0.566423	-5.25293	
0.566607	-5.11621	
0.56679	-4.92871	
0.566973	-4.74121	
0.567157	-4.73633	
0.56734	-4.73242	
0.567523	-4.72266	
0.567707	-4.71191	
0.56789	-4.56836	
0.568073	-4.33008	
0.568257	-4.14551	
0.56844	-3.96191	
0.568623	-3.75293	
0.568807	-3.54492	
0.56899	-3.33789	
0.569173	-3.12891	
0.569357	-3.02051	
0.56954	-2.91113	
0.569724	-2.75488	
0.569907	-2.69336	
0.57009	-2.77246	
0.570274	-2.94531	
0.570457	-3.12402	
0.57064	-3.20898	
0.570824	-3.16113	
0.571007	-3.1123	
0.57119	-3.11035	
0.571374	-3.01562	
0.571557	-2.77539	
0.57174	-2.53516	
0.571924	-2.28809	
0.572107	-2.04199	
0.57229	-1.90039	
0.572474	-1.75781	
0.572657	-1.62207	
0.57284	-1.48633	
0.573024	-1.25488	
0.573207	-1.11621	
0.57339	-1.10645	
0.573574	-1.0957	
0.573757	-1.22363	
0.57394	-1.25781	
0.574124	-1.12598	
0.574307	-0.84082	
0.57449	-0.568359	
0.574674	-0.388672	
0.574857	-0.361328	
0.57504	-0.488281	
0.575224	-0.59082	
0.575407	-0.538086	
0.57559	-0.271484	
0.575774	-0.00390625	
0.575957	0.241211	
0.57614	0.486328	
0.576324	0.918945	
0.576507	1.35059	
0.57669	1.69727	
0.576874	2.04395	
0.577057	2.39063	
0.57724	2.73633	
0.577424	2.9707	
0.577607	3.2041	
0.57779	3.35742	
0.577974	3.66504	
0.578157	4.26172	
0.578341	4.95215	
0.578524	5.64551	
0.578707	6.24707	
0.578891	6.64941	
0.579074	6.95898	
0.579257	7.31543	
0.579441	7.6709	
0.579624	7.92773	
0.579807	8.18457	
0.579991	8.44238	
0.580174	8.69922	
0.580357	8.9541	
0.580541	9.20898	
0.580724	9.51074	
0.580907	9.71973	
0.581091	9.74219	
0.581274	9.6709	
0.581457	9.65527	
0.581641	9.64063	
0.581824	9.65039	
0.582007	9.81445	
0.582191	10.1436	
0.582374	10.5664	
0.582557	11.0215	
0.582741	11.3838	
0.582924	11.6191	
