0.500916	-10.2354	
0.501099	-10.2554	
0.501282	-10.2759	
0.501466	-10.2896	
0.501649	-10.3032	
0.501832	-10.3677	
0.502016	-10.3306	
0.502199	-10.3506	
0.502382	-10.3706	
0.502566	-10.2812	
0.502749	-10.1919	
0.502932	-10.1021	
0.503116	-10.0122	
0.503299	-9.92285	
0.503482	-9.83301	
0.503666	-9.74316	
0.503849	-9.65381	
0.504032	-9.70752	
0.504216	-9.76074	
0.504399	-9.81445	
0.504582	-9.86865	
0.504766	-9.92236	
0.504949	-9.97607	
0.505132	-10.0293	
0.505316	-10.083	
0.505499	-10.1685	
0.505682	-10.2534	
0.505866	-10.3389	
0.506049	-10.4243	
0.506232	-10.4995	
0.506416	-10.5742	
0.506599	-10.6421	
0.506782	-10.7109	
0.506966	-10.7476	
0.507149	-10.6841	
0.507332	-10.5649	
0.507516	-10.3442	
0.507699	-10.0645	
0.507882	-9.78516	
0.508066	-9.55029	
0.508249	-9.4165	
0.508432	-9.375	
0.508616	-9.43604	
0.508799	-9.61816	
0.508982	-9.90234	
0.509166	-10.2134	
0.509349	-10.4233	
0.509533	-10.5894	
0.509716	-10.7554	
0.509899	-10.8667	
0.510083	-10.877	
0.510266	-10.832	
0.510449	-10.686	
0.510633	-10.5107	
0.510816	-10.3354	
0.510999	-10.1533	
0.511183	-9.97168	
0.511366	-9.76855	
0.511549	-9.56543	
0.511733	-9.36963	
0.511916	-9.17285	
0.512099	-9.02246	
0.512283	-8.97314	
0.512466	-9.04687	
0.512649	-9.22168	
0.512833	-9.50488	
0.513016	-9.78809	
0.513199	-10.0269	
0.513383	-10.1646	
0.513566	-10.1904	
0.513749	-10.1147	
0.513933	-10.0332	
0.514116	-10.0518	
0.514299	-10.103	
0.514483	-10.1543	
0.514666	-10.2119	
0.514849	-10.2695	
0.515033	-10.4829	
0.515216	-10.6963	
0.515399	-10.9033	
0.515583	-11.1108	
0.515766	-11.2617	
0.515949	-11.311	
0.516133	-11.2148	
0.516316	-11.1187	
0.516499	-10.9131	
0.516683	-10.707	
0.516866	-10.4507	
0.517049	-10.2959	
0.517233	-10.2939	
0.517416	-10.3945	
0.517599	-10.583	
0.517783	-10.8735	
0.517966	-11.2056	
0.51815	-11.436	
0.518333	-11.397	
0.518516	-11.1216	
0.5187	-10.8647	
0.518883	-10.71	
0.519066	-10.4888	
0.51925	-10.2676	
0.519433	-10.1421	
0.519616	-10.1172	
0.5198	-10.3164	
0.519983	-10.6162	
0.520166	-10.8325	
0.52035	-11.0483	
0.520533	-11.125	
0.520716	-11.1006	
0.5209	-10.9639	
0.521083	-10.8276	
0.521266	-10.6851	
0.52145	-10.542	
0.521633	-10.2798	
0.521816	-10.0171	
0.522	-9.75488	
0.522183	-9.49219	
0.522366	-9.24902	
0.52255	-9.00537	
0.522733	-8.71582	
0.522916	-8.52734	
0.5231	-8.48828	
0.523283	-8.61865	
0.523466	-8.85596	
0.52365	-9.09424	
0.523833	-9.39893	
0.524016	-9.60303	
0.5242	-9.66162	
0.524383	-9.71973	
0.524566	-9.58301	
0.52475	-9.44629	
0.524933	-9.30957	
0.525116	-9.17334	
0.5253	-9.03027	
0.525483	-8.88721	
0.525666	-8.69434	
0.52585	-8.60156	
0.526033	-8.67627	
0.526216	-8.85205	
0.5264	-8.97705	
0.526583	-9.10205	
0.526766	-9.2334	
0.52695	-9.36475	
0.527133	-9.49609	
0.527317	-9.62744	
0.5275	-9.67627	
0.527683	-9.72559	
0.527867	-9.83154	
0.52805	-9.83643	
0.528233	-9.66162	
0.528417	-9.48682	
0.5286	-9.3125	
0.528783	-9.13721	
0.528967	-9.12793	
0.52915	-9.21875	
0.529333	-9.25293	
0.529517	-9.28711	
0.5297	-9.41016	
0.529883	-9.53271	
0.530067	-9.70654	
0.53025	-9.77881	
0.530433	-9.70264	
0.530617	-9.5249	
0.5308	-9.20996	
0.530983	-8.89551	
0.531167	-8.58691	
0.53135	-8.51514	
0.531533	-8.71973	
0.531717	-9.02539	
0.5319	-9.26758	
0.532083	-9.4082	
0.532267	-9.41064	
0.53245	-9.41211	
0.532633	-9.4502	
0.532817	-9.48779	
0.533	-9.52539	
0.533183	-9.56299	
0.533367	-9.64795	
0.53355	-9.73291	
0.533733	-9.81787	
0.533917	-9.90283	
0.5341	-9.9751	
0.534283	-10.0474	
0.534467	-10.1196	
0.53465	-10.1914	
0.534833	-10.3486	
0.535017	-10.5044	
0.5352	-10.5093	
0.535383	-10.4126	
0.535567	-10.1855	
0.53575	-9.85693	
0.535934	-9.57861	
0.536117	-9.30078	
0.5363	-8.95068	
0.536484	-8.59961	
0.536667	-8.40088	
0.53685	-8.30371	
0.537034	-8.28223	
0.537217	-8.3623	
0.5374	-8.3916	
0.537584	-8.4209	
0.537767	-8.49854	
0.53795	-8.57617	
0.538134	-8.66064	
0.538317	-8.74414	
0.5385	-8.81396	
0.538684	-8.98437	
0.538867	-9.30078	
0.53905	-9.6167	
0.539234	-9.92529	
0.539417	-10.2334	
0.5396	-10.3901	
0.539784	-10.4453	
0.539967	-10.3765	
0.54015	-10.2061	
0.540334	-10.0288	
0.540517	-9.95313	
0.5407	-10.0024	
0.540884	-10.0508	
0.541067	-10.1064	
0.54125	-10.1616	
0.541434	-10.2046	
0.541617	-10.2471	
0.5418	-10.2896	
0.541984	-10.332	
0.542167	-10.417	
0.54235	-10.5015	
0.542534	-10.4409	
0.542717	-10.2788	
0.5429	-9.99658	
0.543084	-9.71436	
0.543267	-9.42529	
0.54345	-9.13672	
0.543634	-8.94971	
0.543817	-8.76172	
0.544	-8.72656	
0.544184	-8.79248	
0.544367	-8.92773	
0.544551	-9.16455	
0.544734	-9.40088	
0.544917	-9.53662	
0.545101	-9.50586	
0.545284	-9.37402	
0.545467	-9.29297	
0.545651	-9.2124	
0.545834	-9.17334	
0.546017	-9.13428	
0.546201	-9.23437	
0.546384	-9.43604	
0.546567	-9.59082	
0.546751	-9.64453	
0.546934	-9.55908	
0.547117	-9.47363	
0.547301	-9.41406	
0.547484	-9.354	
0.547667	-9.24316	
0.547851	-9.23389	
0.548034	-9.34131	
0.548217	-9.55029	
0.548401	-9.70215	
0.548584	-9.85449	
0.548767	-9.8335	
0.548951	-9.71143	
0.549134	-9.646	
0.549317	-9.58057	
0.549501	-9.52783	
0.549684	-9.4751	
0.549867	-9.42871	
0.550051	-9.38184	
0.550234	-9.33398	
0.550417	-9.38672	
0.550601	-9.58496	
0.550784	-9.78369	
0.550967	-9.84766	
0.551151	-9.91162	
0.551334	-9.97607	
0.551517	-10.0405	
0.551701	-10.1172	
0.551884	-10.1938	
0.552067	-10.271	
0.552251	-10.3472	
0.552434	-10.2578	
0.552617	-10.168	
0.552801	-10.0723	
0.552984	-9.97559	
0.553167	-9.93652	
0.553351	-9.79639	
0.553534	-9.7124	
0.553718	-9.62891	
0.553901	-9.51416	
0.554084	-9.39893	
0.554268	-9.28467	
0.554451	-9.16943	
0.554634	-9.04199	
0.554818	-8.91406	
0.555001	-8.78662	
0.555184	-8.65918	
0.555368	-8.66699	
