0.715721	-5.91504	
0.715905	-5.6582	
0.716088	-5.40039	
0.716271	-5.14453	
0.716455	-4.89648	
0.716638	-4.64746	
0.716821	-4.57422	
0.717005	-4.62793	
0.717188	-4.7373	
0.717371	-4.84473	
0.717555	-5.09375	
0.717738	-5.34473	
0.717921	-5.71289	
0.718105	-6.08008	
0.718288	-6.32715	
0.718471	-6.44824	
0.718655	-6.41602	
0.718838	-6.25879	
0.719021	-6.04492	
0.719205	-5.83008	
0.719388	-5.60645	
0.719571	-5.38379	
0.719755	-5.37891	
0.719938	-5.37305	
0.720121	-5.36816	
0.720305	-5.3623	
0.720488	-5.3584	
0.720671	-5.35352	
0.720855	-5.34863	
0.721038	-5.34277	
0.721221	-5.23047	
0.721405	-5.11914	
0.721588	-5.00684	
0.721771	-4.89551	
0.721955	-4.78418	
0.722138	-4.67285	
0.722321	-4.56055	
0.722505	-4.44824	
0.722688	-4.49121	
0.722872	-4.53516	
0.723055	-4.50684	
0.723238	-4.60547	
0.723422	-4.75098	
0.723605	-4.89648	
0.723788	-5.12012	
0.723972	-5.21875	
0.724155	-5.18555	
0.724338	-5.1543	
0.724522	-5.12109	
0.724705	-5.08887	
0.724888	-5.18945	
0.725072	-5.41699	
0.725255	-5.69238	
0.725438	-5.96582	
0.725622	-6.26367	
0.725805	-6.4375	
0.725988	-6.45703	
0.726172	-6.35059	
0.726355	-6.01855	
0.726538	-5.68652	
0.726722	-5.35645	
0.726905	-5.02441	
0.727088	-4.80762	
0.727272	-4.71875	
0.727455	-4.55859	
0.727638	-4.39746	
0.727822	-4.53711	
0.728005	-4.67871	
0.728188	-4.82129	
0.728372	-4.96094	
0.728555	-5.15625	
0.728738	-5.35352	
0.728922	-5.55078	
0.729105	-5.74609	
0.729288	-5.81543	
0.729472	-5.88672	
0.729655	-5.95703	
0.729838	-6.02637	
0.730022	-6.09766	
0.730205	-6.16797	
0.730388	-6.23926	
0.730572	-6.30957	
0.730755	-6.38086	
0.730938	-6.45215	
0.731122	-6.51465	
0.731305	-6.57812	
0.731488	-6.54785	
0.731672	-6.38965	
0.731855	-6.31152	
0.732039	-6.23242	
0.732222	-6.0752	
0.732405	-6.04395	
0.732589	-5.94141	
0.732772	-5.83887	
0.732955	-5.82324	
0.733139	-5.80762	
0.733322	-5.79199	
0.733505	-5.77734	
0.733689	-5.76172	
0.733872	-5.74609	
0.734055	-5.73145	
0.734239	-5.71582	
0.734422	-5.7002	
0.734605	-5.68457	
0.734789	-5.66992	
0.734972	-5.6543	
0.735155	-5.63867	
0.735339	-5.62402	
0.735522	-5.6084	
0.735705	-5.59277	
0.735889	-5.45996	
0.736072	-5.32715	
0.736255	-5.19629	
0.736439	-5.0625	
0.736622	-4.93066	
0.736805	-4.79883	
0.736989	-4.66602	
0.737172	-4.5332	
0.737355	-4.53711	
0.737539	-4.54102	
0.737722	-4.54492	
0.737905	-4.54883	
0.738089	-4.55273	
0.738272	-4.55859	
0.738455	-4.56934	
0.738639	-4.58203	
0.738822	-4.58691	
0.739005	-4.71875	
0.739189	-4.78027	
0.739372	-4.84082	
0.739555	-4.91016	
0.739739	-4.97852	
0.739922	-5.05469	
0.740105	-5.13086	
0.740289	-5.27344	
0.740472	-5.54102	
0.740656	-5.73145	
0.740839	-5.91992	
0.741022	-6.18848	
0.741206	-6.33008	
0.741389	-6.54395	
0.741572	-6.75586	
0.741756	-6.62012	
0.741939	-6.4834	
0.742122	-6.34668	
0.742306	-6.20996	
0.742489	-6.06641	
0.742672	-5.92188	
0.742856	-5.77734	
0.743039	-5.63281	
0.743222	-5.60547	
0.743406	-5.57617	
0.743589	-5.42969	
0.743772	-5.28223	
0.743956	-5.01758	
0.744139	-4.87891	
0.744322	-4.87891	
0.744506	-4.87891	
0.744689	-4.875	
0.744872	-4.87109	
0.745056	-4.86816	
0.745239	-4.86426	
0.745422	-4.87305	
0.745606	-4.88281	
0.745789	-4.8916	
0.745972	-4.90234	
0.746156	-4.75391	
0.746339	-4.60547	
0.746522	-4.45898	
0.746706	-4.31055	
0.746889	-4.16992	
0.747072	-4.03125	
0.747256	-3.81934	
0.747439	-3.73438	
0.747622	-3.74512	
0.747806	-3.75586	
0.747989	-3.77539	
0.748172	-3.79395	
0.748356	-3.81152	
0.748539	-3.83105	
0.748722	-3.8418	
0.748906	-3.85254	
0.749089	-3.90234	
0.749272	-3.82617	
0.749456	-3.83008	
0.749639	-3.83301	
0.749823	-3.75684	
0.750006	-3.80762	
0.750189	-3.78711	
0.750373	-3.76563	
0.750556	-3.75586	
0.750739	-3.74316	
0.750923	-3.73145	
0.751106	-3.72168	
0.751289	-3.71094	
0.751473	-3.69922	
0.751656	-3.6875	
0.751839	-3.67676	
0.752023	-3.69727	
0.752206	-3.71777	
0.752389	-3.7373	
0.752573	-3.75781	
0.752756	-3.76562	
0.752939	-3.77246	
0.753123	-3.77148	
0.753306	-3.77148	
0.753489	-3.8291	
0.753673	-3.75977	
0.753856	-3.55859	
0.754039	-3.35938	
0.754223	-3.12695	
0.754406	-3.02051	
0.754589	-2.9707	
0.754773	-2.91992	
0.754956	-3.03906	
0.755139	-3.16016	
0.755323	-3.2793	
0.755506	-3.39844	
0.755689	-3.51367	
0.755873	-3.62793	
0.756056	-3.74219	
0.756239	-3.85742	
0.756423	-4.02539	
0.756606	-4.19531	
0.756789	-4.22559	
0.756973	-4.12793	
0.757156	-3.90625	
0.757339	-3.68359	
0.757523	-3.50879	
0.757706	-3.45898	
0.757889	-3.44922	
0.758073	-3.44043	
0.758256	-3.4375	
0.75844	-3.43652	
0.758623	-3.44336	
0.758806	-3.44824	
0.75899	-3.4541	
0.759173	-3.45996	
0.759356	-3.43555	
0.75954	-3.40918	
0.759723	-3.38281	
0.759906	-3.35742	
0.76009	-3.33203	
0.760273	-3.30664	
0.760456	-3.28027	
0.76064	-3.25391	
0.760823	-3.29785	
0.761006	-3.33984	
0.76119	-3.38281	
0.761373	-3.4248	
0.761556	-3.21484	
0.76174	-3.00586	
0.761923	-2.7959	
0.762106	-2.58789	
0.76229	-2.62207	
0.762473	-2.65723	
0.762656	-2.62207	
0.76284	-2.71094	
0.763023	-2.73047	
0.763206	-2.75	
0.76339	-2.77637	
0.763573	-2.80371	
0.763756	-2.76074	
0.76394	-2.71582	
0.764123	-2.60254	
0.764306	-2.61426	
0.76449	-2.79199	
0.764673	-2.97168	
0.764856	-3.16016	
0.76504	-3.3457	
0.765223	-3.47363	
0.765406	-3.59961	
0.76559	-3.58789	
0.765773	-3.44824	
0.765956	-3.24805	
0.76614	-3.04688	
0.766323	-2.83691	
0.766506	-2.62793	
0.76669	-2.56445	
0.766873	-2.49805	
0.767057	-2.43457	
0.76724	-2.37012	
0.767423	-2.30469	
0.767607	-2.24023	
0.76779	-2.17578	
0.767973	-2.11035	
0.768157	-2.21777	
0.76834	-2.3252	
0.768523	-2.43262	
0.768707	-2.54004	
0.76889	-2.64844	
0.769073	-2.75391	
0.769257	-2.8623	
0.76944	-2.96973	
0.769623	-2.97754	
0.769807	-2.98535	
0.76999	-2.99316	
0.770173	-3	
0.770357	-3.00781	
0.77054	-3.01562	
0.770723	-3.02344	
0.770907	-3.03125	
0.77109	-3.13867	
0.771273	-3.24609	
0.771457	-3.34473	
0.77164	-3.44434	
0.771823	-3.32617	
0.772007	-3.08105	
0.77219	-2.69824	
0.772373	-2.31445	
0.772557	-1.97852	
0.77274	-1.6416	
0.772923	-1.44434	
0.773107	-1.37402	
0.77329	-1.35938	
0.773473	-1.34668	
0.773657	-1.34863	
0.77384	-1.35156	
0.774023	-1.56836	
0.774207	-1.91016	
0.77439	-2.30176	
0.774573	-2.69238	
0.774757	-2.99609	
0.77494	-3.17285	
0.775123	-3.19922	
0.775307	-3.09766	
0.77549	-3.02441	
0.775673	-2.9502	
0.775857	-2.86816	
0.77604	-2.78613	
0.776224	-2.68652	
0.776407	-2.58496	
0.77659	-2.48535	
0.776774	-2.38477	
0.776957	-2.39844	
0.77714	-2.41211	
0.777324	-2.4248	
0.777507	-2.43945	
0.77769	-2.44629	
0.777874	-2.45117	
0.778057	-2.45605	
0.77824	-2.46289	
0.778424	-2.49414	
0.778607	-2.52734	
0.77879	-2.43262	
0.778974	-2.33984	
0.779157	-2.14844	
0.77934	-1.95801	
0.779524	-1.64844	
0.779707	-1.33887	
0.77989	-1.09082	
0.780074	-0.966797	
0.780257	-0.983398	
0.78044	-1	
0.780624	-1.01562	
0.780807	-1.03125	
0.78099	-0.836914	
0.781174	-0.643555	
0.781357	-0.635742	
0.78154	-0.628906	
0.781724	-0.621094	
0.781907	-0.613281	
0.78209	-0.475586	
0.782274	-0.335938	
0.782457	-0.335938	
0.78264	-0.461914	
0.782824	-0.666992	
0.783007	-0.870117	
0.78319	-1.02734	
0.783374	-1.05762	
0.783557	-0.992188	
0.78374	-0.924805	
0.783924	-0.851563	
0.784107	-0.777344	
0.78429	-0.821289	
0.784474	-0.866211	
0.784657	-0.90918	
0.784841	-0.953125	
0.785024	-0.99707	
0.785207	-1.04199	
0.785391	-1.08496	
0.785574	-1.12891	
0.785757	-1.08496	
0.785941	-1.04102	
0.786124	-0.99707	
0.786307	-0.953125	
0.786491	-0.668945	
0.786674	-0.385742	
0.786857	-0.110352	
0.787041	0.164062	
0.787224	0.279297	
0.787407	0.267578	
0.787591	0.118164	
0.787774	-0.03125	
0.787957	-0.181641	
0.788141	-0.331055	
0.788324	-0.342773	
0.788507	-0.227539	
0.788691	-0.125	
0.788874	-0.0224609	
0.789057	0.0878906	
0.789241	0.198242	
0.789424	0.321289	
0.789607	0.444336	
0.789791	0.55957	
0.789974	0.675781	
0.790157	0.704102	
0.790341	0.607422	
0.790524	0.581055	
0.790707	0.554688	
0.790891	0.520508	
0.791074	0.486328	
0.791257	0.452148	
0.791441	0.417969	
0.791624	0.326172	
0.791807	0.236328	
0.791991	0.144531	
0.792174	0.0527344	
0.792357	-0.0400391	
0.792541	-0.131836	
0.792724	-0.22168	
0.792907	-0.313477	
0.793091	-0.361328	
0.793274	-0.407227	
0.793457	-0.383789	
0.793641	-0.485352	
0.793824	-0.517578	
0.794008	-0.548828	
0.794191	-0.586914	
0.794374	-0.625977	
0.794558	-0.729492	
0.794741	-0.834961	
0.794924	-0.930664	
0.795108	-1.02637	
0.795291	-1.19336	
0.795474	-1.2334	
0.795658	-1.34668	
0.795841	-1.45801	
0.796024	-1.32031	
0.796208	-1.18262	
0.796391	-1.04492	
0.796574	-0.908203	
0.796758	-0.770508	
0.796941	-0.632813	
0.797124	-0.496094	
0.797308	-0.357422	
0.797491	-0.206055	
0.797674	-0.0556641	
0.797858	0.104492	
0.798041	0.264648	
0.798224	0.352539	
0.798408	0.566406	
0.798591	0.710937	
0.798774	0.855469	
0.798958	1.01172	
0.799141	1.16895	
0.799324	1.31738	
0.799508	1.4668	
0.799691	1.43359	
0.799874	1.27637	
0.800058	1.18848	
0.800241	1.10156	
0.800424	1.10156	
0.800608	1.10156	
0.800791	1.10156	
0.800974	1.10156	
0.801158	1.10937	
0.801341	1.11816	
0.801524	1.05469	
0.801708	1.11914	
0.801891	1.60937	
0.802074	2.10059	
0.802258	2.58594	
0.802441	3.07129	
0.802625	3.24707	
0.802808	3.21289	
0.802991	3.36816	
0.803175	3.39844	
0.803358	3.23535	
0.803541	3.07422	
0.803725	2.91309	
0.803908	2.75098	
0.804091	2.77051	
0.804275	2.91504	
0.804458	2.99023	
0.804641	3.06445	
0.804825	2.96387	
0.805008	2.8623	
0.805191	2.76074	
0.805375	2.66113	
0.805558	2.55859	
0.805741	2.45703	
0.805925	2.36426	
0.806108	2.27148	
0.806291	2.0752	
0.806475	2.00684	
0.806658	1.86816	
0.806841	1.72949	
0.807025	1.84863	
0.807208	1.96875	
0.807391	2.08887	
0.807575	2.20898	
0.807758	2.49023	
0.807941	2.77051	
0.808125	3.11328	
0.808308	3.33105	
0.808491	3.26953	
0.808675	3.08301	
0.808858	2.96777	
0.809041	2.85254	
0.809225	2.91504	
0.809408	3.10547	
0.809591	3.22461	
0.809775	3.34473	
0.809958	3.47168	
0.810141	3.59863	
0.810325	3.72656	
0.810508	3.85352	
0.810691	4.07812	
0.810875	4.30078	
0.811058	4.4541	
0.811242	4.7334	
0.811425	4.93457	
0.811608	5.13574	
0.811792	5.41504	
0.811975	5.56836	
0.812158	5.58691	
0.812342	5.60547	
0.812525	5.54492	
0.812708	5.61035	
0.812892	5.59668	
0.813075	5.58398	
0.813258	5.64941	
0.813442	5.59082	
0.813625	5.40137	
0.813808	5.21289	
0.813992	5.01563	
0.814175	4.81934	
0.814358	4.62988	
0.814542	4.44141	
0.814725	4.18945	
0.814908	4.06445	
0.815092	4.13672	
0.815275	4.33496	
0.815458	4.46973	
0.815642	4.60645	
0.815825	4.75781	
0.816008	4.90918	
0.816192	4.98926	
0.816375	5.19531	
0.816558	5.4082	
0.816742	5.61914	
0.816925	5.90918	
0.817108	6.0752	
0.817292	6.05762	
0.817475	6.04102	
0.817658	6.02441	
0.817842	6.00781	
0.818025	6.24902	
0.818208	6.61621	
0.818392	6.84277	
0.818575	7.19434	
0.818758	7.72656	
0.818942	8.25977	
0.819125	8.87109	
0.819308	9.35742	
0.819492	9.49121	
0.819675	9.625	
0.819858	9.81445	
0.820042	9.87695	
0.820225	9.66211	
0.820409	9.32129	
0.820592	9.05078	
0.820775	8.78027	
0.820959	8.57129	
0.821142	8.48926	
0.821325	8.33398	
0.821509	8.18066	
0.821692	8.03516	
0.821875	7.88965	
0.822059	7.75684	
0.822242	7.62305	
0.822425	7.62402	
0.822609	7.83594	
0.822792	7.9209	
0.822975	8.00586	
0.823159	8.17383	
0.823342	8.21777	
0.823525	8.33105	
0.823709	8.44531	
0.823892	8.39355	
0.824075	8.34082	
0.824259	8.22559	
0.824442	8.23535	
0.824625	8.35645	
0.824809	8.60352	
0.824992	8.78711	
0.825175	8.9707	
0.825359	9.03516	
0.825542	9.10059	
0.825725	9.17383	
0.825909	9.24707	
0.826092	9.50195	
0.826275	9.88281	
0.826459	10.1924	
0.826642	10.502	
0.826825	10.7881	
0.827009	11.0752	
0.827192	11.3613	
0.827375	11.6475	
0.827559	11.9346	
0.827742	12.2207	
0.827925	12.499	
0.828109	12.7773	
0.828292	12.6953	
0.828475	12.4883	
0.828659	12.3613	
0.828842	12.2324	
0.829026	12.2852	
0.829209	12.4648	
0.829392	12.501	
0.829576	12.6641	
0.829759	12.9131	
0.829942	13.1631	
0.830126	13.4199	
0.830309	13.6768	
0.830492	13.9346	
0.830676	14.1914	
0.830859	14.4482	
0.831042	14.707	
0.831226	14.9619	
0.831409	15.2158	
0.831592	15.3994	
0.831776	15.709	
0.831959	16.2002	
0.832142	16.6904	
0.832326	17.1895	
0.832509	17.6895	
0.832692	18.167	
0.832876	18.6445	
0.833059	19.1221	
0.833242	19.6006	
0.833426	20.1104	
0.833609	20.6201	
0.833792	21.1426	
0.833976	21.665	
0.834159	22.4756	
0.834342	23.498	
0.834526	24.7158	
0.834709	26.3125	
0.834892	28.2695	
0.835076	30.6055	
0.835259	33.3711	
0.835442	36.6006	
0.835626	40.4121	
0.835809	44.8545	
0.835992	50.001	
0.836176	55.2715	
0.836359	59.9033	
0.836542	63.3154	
0.836726	65.2187	
0.836909	65.2314	
0.837092	63.5273	
0.837276	60.6064	
0.837459	56.9238	
0.837643	52.9473	
0.837826	48.9092	
0.838009	45.1631	
0.838193	41.7959	
0.838376	38.9736	
0.838559	36.7393	
0.838743	34.9658	
0.838926	33.6064	
0.839109	32.626	
0.839293	32.0225	
0.839476	31.6289	
0.839659	31.0791	
0.839843	30.6543	
0.840026	30.5293	
0.840209	30.5293	
0.840393	30.4033	
0.840576	30.4033	
0.840759	30.7041	
0.840943	31.1289	
0.841126	31.374	
0.841309	31.8281	
0.841493	32.6328	
0.841676	33.4375	
0.841859	34.2676	
0.842043	35.0977	
0.842226	36.2305	
0.842409	37.5723	
0.842593	38.7969	
0.842776	40.0215	
0.842959	41.4004	
0.843143	42.7793	
0.843326	44.166	
0.843509	45.5527	
0.843693	46.6777	
0.843876	47.9277	
0.844059	49.4795	
0.844243	51.3262	
0.844426	53.7236	
0.844609	56.666	
0.844793	60.1113	
0.844976	64.3564	
0.845159	69.4824	
0.845343	75.6572	
0.845526	83.1084	
0.845709	91.8613	
0.845893	101.706	
0.846076	112.013	
0.846259	121.546	
0.846443	129.023	
0.846626	133.395	
0.84681	133.943	
0.846993	130.835	
0.847176	124.913	
0.84736	117.297	
0.847543	109.05	
0.847726	100.82	
0.84791	92.9678	
0.848093	85.6611	
0.848276	79.1514	
0.84846	73.5713	
0.848643	68.958	
0.848826	65.4346	
0.84901	62.71	
0.849193	60.5352	
0.849376	58.8232	
0.84956	57.6631	
0.849743	56.8799	
0.849926	56.3535	
0.85011	55.9551	
0.850293	55.6104	
0.850476	55.3926	
0.85066	55.4687	
0.850843	55.8379	
0.851026	56.4551	
0.85121	57.3652	
0.851393	58.5146	
0.851576	59.874	
0.85176	61.1992	
0.851943	62.5244	
0.852126	63.9209	
0.85231	65.1904	
0.852493	66.2168	
0.852676	67.0332	
0.85286	67.5264	
0.853043	67.8936	
0.853226	68.252	
0.85341	68.6104	
0.853593	69.1123	
0.853776	69.8252	
0.85396	70.9395	
0.854143	72.3467	
0.854326	73.9492	
0.85451	75.8447	
0.854693	77.9297	
0.854876	80.1406	
0.85506	82.6299	
0.855243	85.4971	
0.855427	88.6631	
0.85561	92.459	
0.855793	96.8848	
0.855977	101.604	
0.85616	106.119	
0.856343	109.837	
0.856527	112.132	
0.85671	112.537	
0.856893	110.954	
0.857077	107.816	
0.85726	103.573	
0.857443	98.7832	
0.857627	94.0498	
0.85781	89.5283	
0.857993	85.4629	
0.858177	81.8584	
0.85836	78.8203	
0.858543	76.2451	
0.858727	74.0859	
0.85891	72.3027	
0.859093	70.9033	
0.859277	69.7988	
0.85946	68.9561	
0.859643	68.3242	
0.859827	67.8359	
0.86001	67.6416	
0.860193	67.7988	
0.860377	67.957	
0.86056	68.0332	
0.860743	68.1094	
0.860927	68.1846	
0.86111	68.2607	
0.861293	68.3848	
0.861477	68.5078	
0.86166	68.6309	
0.861843	68.7549	
0.862027	68.8389	
0.86221	68.9209	
0.862393	69.1992	
0.862577	69.6035	
0.86276	70.1777	
0.862943	70.9629	
0.863127	72.0352	
0.86331	73.3184	
0.863493	74.7354	
0.863677	76.3604	
0.86386	78.1162	
0.864043	79.8721	
0.864227	81.5088	
0.86441	82.8525	
0.864594	83.8457	
0.864777	84.2109	
0.86496	83.8213	
0.865144	82.9688	
0.865327	81.9121	
0.86551	80.7295	
0.865694	79.4795	
0.865877	78.3555	
0.86606	77.5361	
0.866244	76.9287	
0.866427	76.3867	
0.86661	75.8438	
0.866794	75.3779	
0.866977	74.7861	
0.86716	73.9922	
0.867344	73.0723	
0.867527	72.1143	
0.86771	71.3682	
0.867894	70.8984	
0.868077	70.7227	
0.86826	70.7881	
0.868444	71.0635	
0.868627	71.457	
0.86881	71.9766	
0.868994	72.4258	
0.869177	72.874	
0.86936	73.1895	
0.869544	73.2939	
0.869727	73.3281	
0.86991	73.2363	
0.870094	72.9766	
0.870277	72.5908	
0.87046	72.0869	
0.870644	71.457	
0.870827	70.7559	
0.87101	70.0518	
0.871194	69.4883	
0.871377	69.1348	
0.87156	68.9365	
0.871744	68.9473	
0.871927	69.168	
