-3.83745	0.811714	
-3.83715	0.811714	
-3.83684	0.811714	
-3.83654	0.811714	
-3.83623	0.811714	
-3.83593	0.811714	
-3.83562	0.811714	
-3.83531	0.811714	
-3.83501	0.811714	
-3.8347	0.811714	
-3.8344	0.811714	
-3.83409	0.811714	
-3.83379	0.811714	
-3.83348	0.811714	
-3.83318	0.811714	
-3.83287	0.811714	
-3.83256	0.811714	
-3.83226	0.811714	
-3.83195	0.811714	
-3.83165	0.811714	
-3.83134	0.811714	
-3.83104	0.811714	
-3.83073	0.811714	
-3.83043	0.811714	
-3.83012	0.811714	
-3.82981	0.811714	
-3.82951	0.811714	
-3.8292	0.811714	
-3.8289	0.811714	
-3.82859	0.811714	
-3.82829	0.811714	
-3.82798	0.811714	
-3.82767	0.811714	
-3.82737	0.811714	
-3.82706	0.811714	
-3.82676	0.811714	
-3.82645	0.816139	
-3.82615	0.816139	
-3.82584	0.816139	
-3.82554	0.816139	
-3.82523	0.816139	
-3.82492	0.816139	
-3.82462	0.816139	
-3.82431	0.816139	
-3.82401	0.816139	
-3.8237	0.816139	
-3.8234	0.816139	
-3.82309	0.816139	
-3.82279	0.816139	
-3.82248	0.816139	
-3.82217	0.816139	
-3.82187	0.816139	
-3.82156	0.816139	
-3.82126	0.816139	
-3.82095	0.816139	
-3.82065	0.816139	
-3.82034	0.816139	
-3.82004	0.816139	
-3.81973	0.816139	
-3.81942	0.816139	
-3.81912	0.816139	
-3.81881	0.816139	
-3.81851	0.816139	
-3.8182	0.816139	
-3.8179	0.816139	
-3.81759	0.816139	
-3.81729	0.816139	
-3.81698	0.816139	
-3.81667	0.816139	
-3.81637	0.816139	
-3.81606	0.816139	
-3.81576	0.816139	
-3.81545	0.816139	
-3.81515	0.816139	
-3.81484	0.816139	
-3.81454	0.816139	
-3.81423	0.816139	
-3.81392	0.816139	
-3.81362	0.816139	
-3.81331	0.816139	
-3.81301	0.816139	
-3.8127	0.816139	
-3.8124	0.816139	
-3.81209	0.816139	
-3.81179	0.816139	
-3.81148	0.816139	
-3.81117	0.816139	
-3.81087	0.816139	
-3.81056	0.816139	
-3.81026	0.816139	
-3.80995	0.816139	
-3.80965	0.816139	
-3.80934	0.816139	
-3.80904	0.816139	
-3.80873	0.816139	
-3.80842	0.816139	
-3.80812	0.816139	
-3.80781	0.816139	
-3.80751	0.816139	
-3.8072	0.816139	
-3.8069	0.816139	
-3.80659	0.816139	
-3.80629	0.816139	
-3.80598	0.816139	
-3.80567	0.816139	
-3.80537	0.816139	
-3.80506	0.816139	
-3.80476	0.820565	
-3.80445	0.820565	
-3.80415	0.820565	
-3.80384	0.820565	
-3.80354	0.820565	
-3.80323	0.820565	
-3.80292	0.820565	
-3.80262	0.820565	
-3.80231	0.820565	
-3.80201	0.820565	
-3.8017	0.820565	
-3.8014	0.820565	
-3.80109	0.820565	
-3.80079	0.820565	
-3.80048	0.820565	
-3.80017	0.820565	
-3.79987	0.820565	
-3.79956	0.820565	
-3.79926	0.820565	
-3.79895	0.820565	
-3.79865	0.820565	
-3.79834	0.820565	
-3.79804	0.820565	
-3.79773	0.820565	
-3.79742	0.820565	
-3.79712	0.820565	
-3.79681	0.820565	
-3.79651	0.820565	
-3.7962	0.820565	
-3.7959	0.820565	
-3.79559	0.820565	
-3.79529	0.820565	
-3.79498	0.820565	
-3.79467	0.820565	
-3.79437	0.820565	
-3.79406	0.820565	
-3.79376	0.820565	
-3.79345	0.820565	
-3.79315	0.820565	
-3.79284	0.820565	
-3.79254	0.820565	
-3.79223	0.820565	
-3.79192	0.820565	
-3.79162	0.820565	
-3.79131	0.820565	
-3.79101	0.820565	
-3.7907	0.820565	
-3.7904	0.820565	
-3.79009	0.820565	
-3.78978	0.820565	
-3.78948	0.820565	
-3.78917	0.820565	
-3.78887	0.820565	
-3.78856	0.820565	
-3.78826	0.820565	
-3.78795	0.820565	
-3.78765	0.820565	
-3.78734	0.820565	
-3.78703	0.820565	
-3.78673	0.820565	
-3.78642	0.820565	
-3.78612	0.820565	
-3.78581	0.820565	
-3.78551	0.820565	
-3.7852	0.820565	
-3.7849	0.820565	
-3.78459	0.820565	
-3.78428	0.820565	
-3.78398	0.820565	
-3.78367	0.820565	
-3.78337	0.82499	
-3.78306	0.82499	
-3.78276	0.82499	
-3.78245	0.82499	
-3.78215	0.82499	
-3.78184	0.82499	
-3.78153	0.82499	
-3.78123	0.82499	
-3.78092	0.82499	
-3.78062	0.82499	
-3.78031	0.82499	
-3.78001	0.82499	
-3.7797	0.82499	
-3.7794	0.82499	
-3.77909	0.82499	
-3.77878	0.82499	
-3.77848	0.82499	
-3.77817	0.82499	
-3.77787	0.82499	
-3.77756	0.82499	
-3.77726	0.82499	
-3.77695	0.82499	
-3.77665	0.82499	
-3.77634	0.82499	
-3.77603	0.82499	
-3.77573	0.82499	
-3.77542	0.82499	
-3.77512	0.82499	
-3.77481	0.82499	
-3.77451	0.82499	
-3.7742	0.82499	
-3.7739	0.82499	
-3.77359	0.82499	
-3.77328	0.82499	
-3.77298	0.82499	
-3.77267	0.82499	
-3.77237	0.82499	
-3.77206	0.82499	
-3.77176	0.82499	
-3.77145	0.82499	
-3.77115	0.82499	
-3.77084	0.82499	
-3.77053	0.82499	
-3.77023	0.82499	
-3.76992	0.82499	
-3.76962	0.82499	
-3.76931	0.82499	
-3.76901	0.82499	
-3.7687	0.82499	
-3.7684	0.82499	
-3.76809	0.82499	
-3.76778	0.82499	
-3.76748	0.82499	
-3.76717	0.82499	
-3.76687	0.82499	
-3.76656	0.82499	
-3.76626	0.82499	
-3.76595	0.82499	
-3.76565	0.82499	
-3.76534	0.82499	
-3.76503	0.82499	
-3.76473	0.82499	
-3.76442	0.82499	
-3.76412	0.82499	
-3.76381	0.82499	
-3.76351	0.82499	
-3.7632	0.82499	
-3.7629	0.82499	
-3.76259	0.82499	
-3.76228	0.829416	
-3.76198	0.829416	
-3.76167	0.829416	
-3.76137	0.829416	
-3.76106	0.829416	
-3.76076	0.829416	
-3.76045	0.829416	
-3.76015	0.829416	
-3.75984	0.829416	
-3.75953	0.829416	
-3.75923	0.829416	
-3.75892	0.829416	
-3.75862	0.829416	
-3.75831	0.829416	
-3.75801	0.829416	
-3.7577	0.829416	
-3.7574	0.829416	
-3.75709	0.829416	
-3.75678	0.829416	
-3.75648	0.829416	
-3.75617	0.829416	
-3.75587	0.829416	
-3.75556	0.829416	
-3.75526	0.829416	
-3.75495	0.829416	
-3.75465	0.829416	
-3.75434	0.829416	
-3.75403	0.829416	
-3.75373	0.829416	
-3.75342	0.829416	
-3.75312	0.829416	
-3.75281	0.829416	
-3.75251	0.829416	
-3.7522	0.829416	
-3.7519	0.829416	
-3.75159	0.829416	
-3.75128	0.829416	
-3.75098	0.829416	
-3.75067	0.829416	
-3.75037	0.829416	
-3.75006	0.829416	
-3.74976	0.829416	
-3.74945	0.829416	
-3.74914	0.829416	
-3.74884	0.829416	
-3.74853	0.829416	
-3.74823	0.829416	
-3.74792	0.829416	
-3.74762	0.829416	
-3.74731	0.829416	
-3.74701	0.829416	
-3.7467	0.829416	
-3.74639	0.829416	
-3.74609	0.829416	
-3.74578	0.829416	
-3.74548	0.829416	
-3.74517	0.829416	
-3.74487	0.829416	
-3.74456	0.829416	
-3.74426	0.829416	
-3.74395	0.829416	
-3.74364	0.829416	
-3.74334	0.829416	
-3.74303	0.829416	
-3.74273	0.829416	
-3.74242	0.829416	
-3.74212	0.829416	
-3.74181	0.829416	
-3.74151	0.829416	
-3.7412	0.833841	
-3.74089	0.833841	
-3.74059	0.833841	
-3.74028	0.833841	
-3.73998	0.833841	
-3.73967	0.833841	
-3.73937	0.833841	
-3.73906	0.833841	
-3.73876	0.833841	
-3.73845	0.833841	
-3.73814	0.833841	
-3.73784	0.833841	
-3.73753	0.833841	
-3.73723	0.833841	
-3.73692	0.833841	
-3.73662	0.833841	
-3.73631	0.833841	
-3.73601	0.833841	
-3.7357	0.833841	
-3.73539	0.833841	
-3.73509	0.833841	
-3.73478	0.833841	
-3.73448	0.833841	
-3.73417	0.833841	
-3.73387	0.833841	
-3.73356	0.833841	
-3.73326	0.833841	
-3.73295	0.833841	
-3.73264	0.833841	
-3.73234	0.833841	
-3.73203	0.833841	
-3.73173	0.833841	
-3.73142	0.833841	
-3.73112	0.833841	
-3.73081	0.833841	
-3.73051	0.833841	
-3.7302	0.833841	
-3.72989	0.833841	
-3.72959	0.833841	
-3.72928	0.833841	
-3.72898	0.833841	
-3.72867	0.833841	
-3.72837	0.833841	
-3.72806	0.833841	
-3.72776	0.833841	
-3.72745	0.833841	
-3.72714	0.833841	
-3.72684	0.833841	
-3.72653	0.833841	
-3.72623	0.833841	
-3.72592	0.833841	
-3.72562	0.833841	
-3.72531	0.833841	
-3.72501	0.833841	
-3.7247	0.833841	
-3.72439	0.833841	
-3.72409	0.833841	
-3.72378	0.833841	
-3.72348	0.833841	
-3.72317	0.833841	
-3.72287	0.833841	
-3.72256	0.833841	
-3.72226	0.833841	
-3.72195	0.833841	
-3.72164	0.833841	
-3.72134	0.833841	
-3.72103	0.833841	
-3.72073	0.833841	
-3.72042	0.838267	
-3.72012	0.838267	
-3.71981	0.838267	
-3.71951	0.838267	
-3.7192	0.838267	
-3.71889	0.838267	
-3.71859	0.838267	
-3.71828	0.838267	
-3.71798	0.838267	
-3.71767	0.838267	
-3.71737	0.838267	
-3.71706	0.838267	
-3.71676	0.838267	
-3.71645	0.838267	
-3.71614	0.838267	
-3.71584	0.838267	
-3.71553	0.838267	
-3.71523	0.838267	
-3.71492	0.838267	
-3.71462	0.838267	
-3.71431	0.838267	
-3.71401	0.838267	
-3.7137	0.838267	
-3.71339	0.838267	
-3.71309	0.838267	
-3.71278	0.838267	
-3.71248	0.838267	
-3.71217	0.838267	
-3.71187	0.838267	
-3.71156	0.838267	
-3.71126	0.838267	
-3.71095	0.838267	
-3.71064	0.838267	
-3.71034	0.838267	
-3.71003	0.838267	
-3.70973	0.838267	
-3.70942	0.838267	
-3.70912	0.838267	
-3.70881	0.838267	
-3.7085	0.838267	
-3.7082	0.838267	
-3.70789	0.838267	
-3.70759	0.838267	
-3.70728	0.838267	
-3.70698	0.838267	
-3.70667	0.838267	
-3.70637	0.838267	
-3.70606	0.838267	
-3.70575	0.838267	
-3.70545	0.838267	
-3.70514	0.838267	
-3.70484	0.838267	
-3.70453	0.838267	
-3.70423	0.838267	
-3.70392	0.838267	
-3.70362	0.838267	
-3.70331	0.838267	
-3.703	0.838267	
-3.7027	0.838267	
-3.70239	0.838267	
-3.70209	0.838267	
-3.70178	0.838267	
-3.70148	0.838267	
-3.70117	0.838267	
-3.70087	0.838267	
-3.70056	0.838267	
-3.70025	0.838267	
-3.69995	0.838267	
-3.69964	0.842692	
-3.69934	0.842692	
-3.69903	0.842692	
-3.69873	0.842692	
-3.69842	0.842692	
-3.69812	0.842692	
-3.69781	0.842692	
-3.6975	0.842692	
-3.6972	0.842692	
-3.69689	0.842692	
-3.69659	0.842692	
-3.69628	0.842692	
-3.69598	0.842692	
-3.69567	0.842692	
-3.69537	0.842692	
-3.69506	0.842692	
-3.69475	0.842692	
-3.69445	0.842692	
-3.69414	0.842692	
-3.69384	0.842692	
-3.69353	0.842692	
-3.69323	0.842692	
-3.69292	0.842692	
-3.69262	0.842692	
-3.69231	0.842692	
-3.692	0.842692	
-3.6917	0.842692	
-3.69139	0.842692	
-3.69109	0.842692	
-3.69078	0.842692	
-3.69048	0.842692	
-3.69017	0.842692	
-3.68987	0.842692	
-3.68956	0.842692	
-3.68925	0.842692	
-3.68895	0.842692	
-3.68864	0.842692	
-3.68834	0.842692	
-3.68803	0.842692	
-3.68773	0.842692	
-3.68742	0.842692	
-3.68712	0.842692	
-3.68681	0.842692	
-3.6865	0.842692	
-3.6862	0.842692	
-3.68589	0.842692	
-3.68559	0.842692	
-3.68528	0.842692	
-3.68498	0.842692	
-3.68467	0.842692	
-3.68437	0.842692	
-3.68406	0.842692	
-3.68375	0.842692	
-3.68345	0.842692	
-3.68314	0.842692	
-3.68284	0.842692	
-3.68253	0.842692	
-3.68223	0.842692	
-3.68192	0.842692	
-3.68162	0.842692	
-3.68131	0.842692	
-3.681	0.842692	
-3.6807	0.842692	
-3.68039	0.842692	
-3.68009	0.842692	
-3.67978	0.842692	
-3.67948	0.842692	
-3.67917	0.847117	
-3.67887	0.847117	
-3.67856	0.847117	
-3.67825	0.847117	
-3.67795	0.847117	
-3.67764	0.847117	
-3.67734	0.847117	
-3.67703	0.847117	
-3.67673	0.847117	
-3.67642	0.847117	
-3.67612	0.847117	
-3.67581	0.847117	
-3.6755	0.847117	
-3.6752	0.847117	
-3.67489	0.847117	
-3.67459	0.847117	
-3.67428	0.847117	
-3.67398	0.847117	
-3.67367	0.847117	
-3.67337	0.847117	
-3.67306	0.847117	
-3.67275	0.847117	
-3.67245	0.847117	
-3.67214	0.847117	
-3.67184	0.847117	
-3.67153	0.847117	
-3.67123	0.847117	
-3.67092	0.847117	
-3.67062	0.847117	
-3.67031	0.847117	
-3.67	0.847117	
-3.6697	0.847117	
-3.66939	0.847117	
-3.66909	0.847117	
-3.66878	0.847117	
-3.66848	0.847117	
-3.66817	0.847117	
-3.66786	0.847117	
-3.66756	0.847117	
-3.66725	0.847117	
-3.66695	0.847117	
-3.66664	0.847117	
-3.66634	0.847117	
-3.66603	0.847117	
-3.66573	0.847117	
-3.66542	0.847117	
-3.66511	0.847117	
-3.66481	0.847117	
-3.6645	0.847117	
-3.6642	0.847117	
-3.66389	0.847117	
-3.66359	0.847117	
-3.66328	0.847117	
-3.66298	0.847117	
-3.66267	0.847117	
-3.66236	0.847117	
-3.66206	0.847117	
-3.66175	0.847117	
-3.66145	0.847117	
-3.66114	0.847117	
-3.66084	0.847117	
-3.66053	0.847117	
-3.66023	0.847117	
-3.65992	0.847117	
-3.65961	0.847117	
-3.65931	0.847117	
-3.659	0.851543	
-3.6587	0.851543	
-3.65839	0.851543	
-3.65809	0.851543	
-3.65778	0.851543	
-3.65748	0.851543	
