0.500886	-0.187012	
0.501069	0.0556641	
0.501252	0.214355	
0.501436	0.271973	
0.501619	0.329102	
0.501802	0.381348	
0.501986	0.433594	
0.502169	0.374512	
0.502352	0.31543	
0.502536	0.369141	
0.502719	0.507324	
0.502902	0.626953	
0.503086	0.60498	
0.503269	0.381836	
0.503452	0.0742188	
0.503636	-0.219238	
0.503819	-0.427734	
0.504003	-0.461914	
0.504186	-0.298828	
0.504369	-0.0688477	
0.504553	0.160645	
0.504736	0.397461	
0.504919	0.634277	
0.505103	0.770996	
0.505286	0.822754	
0.505469	0.921875	
0.505653	1.02148	
0.505836	1.09619	
0.506019	1.1709	
0.506203	1.29297	
0.506386	1.33057	
0.506569	1.24707	
0.506753	1.16309	
0.506936	1.07324	
0.507119	0.984375	
0.507303	0.937988	
0.507486	0.891602	
0.507669	0.845703	
0.507853	0.799316	
0.508036	0.747559	
0.508219	0.696289	
0.508403	0.692383	
0.508586	0.603516	
0.508769	0.271973	
0.508953	-0.0600586	
0.509136	-0.432617	
0.509319	-0.720215	
0.509503	-0.771973	
0.509686	-0.625977	
0.509869	-0.580566	
0.510053	-0.535156	
0.510236	-0.316406	
0.510419	-0.0131836	
0.510603	0.189453	
0.510786	0.476563	
0.510969	0.76416	
0.511153	0.966797	
0.511336	1.27002	
0.511519	1.48877	
0.511703	1.35742	
0.511886	1.22705	
0.512069	1.09131	
0.512253	0.955566	
0.512436	0.819824	
0.51262	0.684082	
0.512803	0.553711	
0.512986	0.42334	
0.51317	0.452637	
0.513353	0.566406	
0.513536	0.57959	
0.51372	0.678223	
0.513903	0.775879	
0.514086	0.789551	
0.51427	0.90332	
0.514453	0.932617	
0.514636	0.785645	
0.51482	0.638672	
0.515003	0.495117	
0.515186	0.351563	
0.51537	0.416504	
0.515553	0.621582	
0.515736	0.700684	
0.51592	0.86377	
0.516103	1.12695	
0.516286	1.38965	
0.51647	1.73242	
0.516653	1.93359	
0.516836	1.8667	
0.51702	1.71533	
0.517203	1.60303	
0.517386	1.49072	
0.51757	1.43652	
0.517753	1.38232	
0.517936	1.32812	
0.51812	1.27344	
0.518303	1.38867	
0.518486	1.50342	
0.51867	1.61328	
0.518853	1.72314	
0.519036	1.7251	
0.51922	1.64307	
0.519403	1.6084	
0.519586	1.57422	
0.51977	1.69775	
0.519953	1.82178	
0.520136	1.98486	
0.52032	2.06299	
0.520503	1.87988	
0.520686	1.55664	
0.52087	1.31201	
0.521053	1.06738	
0.521237	0.771973	
0.52142	0.561035	
0.521603	0.260254	
0.521787	0.0439453	
0.52197	0.10498	
0.522153	0.25	
0.522337	0.353027	
0.52252	0.456055	
0.522703	0.555664	
0.522887	0.654785	
0.52307	0.833496	
0.523253	0.871582	
0.523437	0.765137	
0.52362	0.658203	
0.523803	0.494629	
0.523987	0.416504	
0.52417	0.454102	
0.524353	0.491699	
0.524537	0.58252	
0.52472	0.588867	
0.524903	0.498535	
0.525087	0.408691	
0.52527	0.313965	
0.525453	0.21875	
0.525637	0.132324	
0.52582	0.0463867	
0.526003	-0.119141	
0.526187	-0.143555	
0.52637	-0.0556641	
0.526553	0.0327148	
0.526737	0.177246	
0.52692	0.237305	
0.527103	0.175781	
0.527287	0.114258	
0.52747	0.0473633	
0.527653	-0.0195312	
0.527837	-0.0136719	
0.52802	-0.0078125	
0.528203	-0.00195312	
0.528387	0.00390625	
0.52857	0.0219727	
0.528753	0.0405273	
0.528937	0.105957	
0.52912	0.0869141	
0.529303	-0.100586	
0.529487	-0.288574	
0.52967	-0.279297	
0.529853	-0.128906	
0.530037	0.178223	
0.53022	0.485352	
0.530404	0.801758	
0.530587	1.11768	
0.53077	1.39209	
0.530954	1.66602	
0.531137	2.00684	
0.53132	2.20703	
0.531504	2.146	
0.531687	1.8877	
0.53187	1.4585	
0.532054	1.0293	
0.532237	0.740723	
0.53242	0.593262	
0.532604	0.530762	
0.532787	0.468262	
0.53297	0.349121	
0.533154	0.145508	
0.533337	-0.00537109	
0.53352	-0.15625	
0.533704	-0.0986328	
0.533887	0.043457	
0.53407	0.138184	
0.534254	0.232422	
0.534437	0.332031	
0.53462	0.432129	
0.534804	0.532227	
0.534987	0.631836	
0.53517	0.74707	
0.535354	0.863281	
0.535537	1.02148	
0.53572	1.09473	
0.535904	0.980957	
0.536087	0.783203	
0.53627	0.627441	
0.536454	0.471191	
0.536637	0.312988	
0.53682	0.154297	
0.537004	0.000976562	
0.537187	-0.152832	
0.53737	-0.189453	
0.537554	-0.14209	
0.537737	-0.0996094	
0.53792	-0.14209	
0.538104	-0.221191	
0.538287	-0.385254	
0.53847	-0.506836	
0.538654	-0.628418	
0.538837	-0.755371	
0.539021	-0.882324	
0.539204	-1.00928	
0.539387	-1.13623	
0.539571	-1.09277	
0.539754	-1.04932	
0.539937	-1.00049	
0.540121	-0.952148	
0.540304	-0.78125	
0.540487	-0.526367	
0.540671	-0.319336	
0.540854	-0.111816	
0.541037	0.00976563	
0.541221	0.130371	
0.541404	0.246094	
0.541587	0.362305	
0.541771	0.350586	
0.541954	0.254883	
0.542137	0.090332	
0.542321	-0.158691	
0.542504	-0.415039	
0.542687	-0.586426	
0.542871	-0.60791	
0.543054	-0.488281	
0.543237	-0.243164	
0.543421	0.000976563	
0.543604	0.155762	
0.543787	0.169434	
0.543971	-0.0722656	
0.544154	-0.455566	
0.544337	-0.806641	
0.544521	-1.07275	
0.544704	-1.09082	
0.544887	-0.967773	
0.545071	-0.918945	
0.545254	-0.870117	
0.545437	-0.833496	
0.545621	-0.796387	
0.545804	-0.759766	
0.545987	-0.723145	
0.546171	-0.686523	
0.546354	-0.649902	
0.546537	-0.613281	
0.546721	-0.57666	
0.546904	-0.550293	
0.547087	-0.523926	
0.547271	-0.498047	
0.547454	-0.47168	
0.547637	-0.558594	
0.547821	-0.645508	
0.548004	-0.567871	
0.548188	-0.490723	
0.548371	-0.331543	
0.548554	-0.256836	
0.548738	-0.338379	
0.548921	-0.560059	
0.549104	-0.797363	
0.549288	-1.03467	
0.549471	-1.15967	
0.549654	-1.19971	
0.549838	-1.18896	
0.550021	-1.17822	
0.550204	-1.16162	
0.550388	-1.14551	
0.550571	-1.12744	
0.550754	-1.10986	
0.550938	-1.01221	
0.551121	-1.05615	
0.551304	-1.23096	
0.551488	-1.40576	
0.551671	-1.63672	
0.551854	-1.78369	
0.552038	-1.80322	
0.552221	-1.82324	
0.552404	-1.88037	
0.552588	-1.85205	
0.552771	-1.59668	
0.552954	-1.25684	
0.553138	-0.912109	
0.553321	-0.651367	
0.553504	-0.507324	
0.553688	-0.362793	
0.553871	-0.21875	
0.554054	-0.074707	
0.554238	0.0898438	
0.554421	0.338379	
0.554604	0.61377	
0.554788	0.748047	
0.554971	0.732422	
0.555154	0.632324	
0.555338	0.570801	
0.555521	0.509277	
0.555704	0.453125	
0.555888	0.397461	
0.556071	0.34082	
0.556254	0.285156	
0.556438	0.223633	
0.556621	0.162598	
0.556805	0.148437	
0.556988	0.050293	
0.557171	-0.0419922	
0.557355	-0.134277	
0.557538	-0.279297	
0.557721	-0.339355	
0.557905	-0.269531	
0.558088	-0.199219	
0.558271	-0.198242	
0.558455	-0.0556641	
0.558638	0.296387	
0.558821	0.733398	
0.559005	1.2334	
0.559188	1.53613	
0.559371	1.53223	
0.559555	1.38721	
0.559738	1.26172	
0.559921	1.2207	
0.560105	1.30615	
0.560288	1.39111	
0.560471	1.52393	
0.560655	1.57227	
0.560838	1.43408	
0.561021	1.21045	
0.561205	1.0293	
0.561388	0.848633	
0.561571	0.683594	
0.561755	0.518555	
0.561938	0.353516	
0.562121	0.188477	
0.562305	0.0234375	
0.562488	-0.141602	
0.562671	-0.306641	
0.562855	-0.47168	
0.563038	-0.40918	
0.563221	-0.34668	
0.563405	-0.28418	
0.563588	-0.221191	
0.563771	-0.158691	
0.563955	-0.0961914	
0.564138	-0.0336914	
0.564321	0.0288086	
0.564505	0.0141602	
0.564688	-0.000488281	
0.564871	-0.015625	
0.565055	-0.0307617	
0.565238	0.236328	
0.565422	0.503418	
0.565605	0.770508	
0.565788	1.0376	
0.565972	1.41699	
0.566155	1.79688	
0.566338	2.17676	
0.566522	2.55615	
0.566705	2.76709	
0.566888	2.97705	
0.567072	3.18799	
0.567255	3.39844	
0.567438	3.44287	
0.567622	3.48779	
0.567805	3.53271	
0.567988	3.57764	
0.568172	3.62207	
0.568355	3.66699	
0.568538	3.72217	
0.568722	3.77734	
0.568905	4.06641	
0.569088	4.52441	
0.569272	4.87646	
0.569455	5.229	
0.569638	5.40479	
0.569822	5.41162	
0.570005	5.51367	
0.570188	5.61572	
0.570372	5.60986	
0.570555	5.60449	
0.570738	5.55664	
0.570922	5.59326	
0.571105	5.68311	
0.571288	5.85693	
0.571472	6.07422	
0.571655	6.12109	
0.571838	5.98828	
0.572022	5.68652	
0.572205	5.31055	
0.572388	4.93457	
0.572572	4.72607	
0.572755	4.68652	
0.572938	4.89941	
0.573122	5.19678	
0.573305	5.48926	
0.573488	5.78125	
0.573672	6.16895	
0.573855	6.38623	
0.574038	6.37695	
0.574222	6.2832	
0.574405	6.22656	
0.574589	6.16943	
0.574772	6.01758	
0.574955	5.86572	
0.575139	5.72412	
0.575322	5.58252	
0.575505	5.46387	
0.575689	5.51465	
0.575872	5.7041	
0.576055	5.979	
0.576239	6.2832	
0.576422	6.58789	
0.576605	6.72852	
0.576789	6.86914	
0.576972	6.95313	
0.577155	7.0376	
0.577339	7.12158	
0.577522	7.20557	
0.577705	7.28662	
0.577889	7.36816	
0.578072	7.44922	
0.578255	7.53076	
0.578439	7.61182	
0.578622	7.69336	
0.578805	7.77441	
0.578989	7.85596	
0.579172	8.1416	
0.579355	8.42725	
0.579539	8.71338	
0.579722	8.99902	
0.579905	9.27441	
0.580089	9.54932	
0.580272	9.81934	
0.580455	10.0894	
0.580639	10.3242	
0.580822	10.4741	
0.581005	10.561	
0.581189	10.5635	
0.581372	10.5938	
0.581555	10.7935	
0.581739	11.1636	
0.581922	11.5347	
0.582105	11.7251	
0.582289	11.7466	
0.582472	11.564	
0.582655	11.2114	
0.582839	10.9019	
0.583022	10.5918	
0.583206	10.2715	
0.583389	9.95117	
0.583572	9.83789	
0.583756	9.7251	
0.583939	9.61182	
0.584122	9.49902	
0.584306	9.56055	
0.584489	9.62207	
0.584672	9.64111	
0.584856	9.74463	
0.585039	9.94385	
0.585222	10.2271	
0.585406	10.564	
0.585589	10.731	
0.585772	10.8188	
0.585956	10.9067	
0.586139	10.9839	
0.586322	11.0615	
0.586506	11.062	
0.586689	11.0635	
0.586872	10.8955	
0.587056	10.7275	
0.587239	10.542	
0.587422	10.356	
0.587606	10.3291	
0.587789	10.3018	
0.587972	10.2852	
0.588156	10.0996	
0.588339	9.72705	
0.588522	9.35449	
0.588706	8.98877	
0.588889	8.62354	
0.589072	8.26807	
0.589256	7.91357	
0.589439	7.72266	
0.589622	7.70117	
0.589806	7.86621	
0.589989	8.03174	
0.590172	8.30273	
0.590356	8.57373	
0.590539	8.76025	
0.590722	8.77783	
0.590906	8.51221	
0.591089	8.07861	
0.591272	7.72949	
0.591456	7.37988	
0.591639	7.17822	
0.591822	6.97705	
0.592006	6.77539	
0.592189	6.57422	
0.592373	6.31348	
0.592556	6.05225	
0.592739	5.80225	
0.592923	5.55225	
0.593106	5.48877	
0.593289	5.59473	
0.593473	5.60498	
0.593656	5.61621	
0.593839	5.74658	
0.594023	5.87695	
0.594206	5.99707	
0.594389	6.1167	
0.594573	6.10596	
0.594756	5.92676	
0.594939	5.56006	
0.595123	5.19336	
0.595306	4.93701	
0.595489	4.68018	
0.595673	4.59277	
0.595856	4.50537	
0.596039	4.58691	
0.596223	4.66895	
0.596406	4.74023	
0.596589	4.81152	
0.596773	4.86865	
0.596956	4.75684	
0.597139	4.74023	
0.597323	4.72266	
0.597506	4.83984	
0.597689	4.95703	
0.597873	5.06348	
0.598056	5.16992	
0.598239	5.23682	
0.598423	5.13379	
0.598606	4.82715	
0.598789	4.35107	
0.598973	3.81445	
0.599156	3.27881	
0.599339	2.81641	
0.599523	2.52344	
0.599706	2.39258	
0.599889	2.43066	
0.600073	2.38477	
0.600256	2.33887	
0.600439	2.31348	
0.600623	2.28906	
0.600806	2.26367	
0.60099	2.23877	
0.601173	2.12207	
0.601356	2.00586	
0.60154	1.88916	
0.601723	1.77295	
0.601906	1.65625	
0.60209	1.53955	
0.602273	1.42334	
0.602456	1.30713	
0.60264	1.30322	
0.602823	1.2998	
0.603006	1.2959	
0.60319	1.29248	
0.603373	1.11963	
0.603556	0.946289	
0.60374	0.773926	
0.603923	0.601074	
0.604106	0.600098	
0.60429	0.599121	
0.604473	0.50293	
0.604656	0.575684	
0.60484	0.835938	
0.605023	1.09521	
0.605206	1.36621	
0.60539	1.63672	
0.605573	1.72754	
0.605756	1.81836	
