0.50098	-2.96875	
0.501164	-2.83105	
0.501347	-2.85449	
0.50153	-2.87793	
0.501714	-2.92773	
0.501897	-2.97656	
0.50208	-3.02637	
0.502264	-3.07617	
0.502447	-3.13867	
0.502631	-3.20215	
0.502814	-3.26562	
0.502997	-3.3291	
0.503181	-3.39258	
0.503364	-3.45508	
0.503547	-3.51855	
0.503731	-3.58105	
0.503914	-3.52539	
0.504097	-3.46875	
0.504281	-3.57422	
0.504464	-3.79199	
0.504647	-3.98633	
0.504831	-4.17969	
0.505014	-4.43359	
0.505197	-4.57324	
0.505381	-4.51465	
0.505564	-4.26855	
0.505747	-3.96582	
0.505931	-3.55078	
0.506114	-3.09473	
0.506297	-2.75	
0.506481	-2.64746	
0.506664	-2.65723	
0.506847	-2.61035	
0.507031	-2.56348	
0.507214	-2.52441	
0.507397	-2.48535	
0.507581	-2.49219	
0.507764	-2.5	
0.507947	-2.50781	
0.508131	-2.51465	
0.508314	-2.52148	
0.508497	-2.5293	
0.508681	-2.53711	
0.508864	-2.54395	
0.509047	-2.73145	
0.509231	-2.91797	
0.509414	-3.10547	
0.509597	-3.29102	
0.509781	-3.38086	
0.509964	-3.46875	
0.510147	-3.33203	
0.510331	-3.19531	
0.510514	-3.22363	
0.510697	-3.25098	
0.510881	-3.27832	
0.511064	-3.30566	
0.511247	-3.31934	
0.511431	-3.33301	
0.511614	-3.35352	
0.511798	-3.37402	
0.511981	-3.62109	
0.512164	-3.97949	
0.512348	-4.32617	
0.512531	-4.56055	
0.512714	-4.71582	
0.512898	-4.68262	
0.513081	-4.58691	
0.513264	-4.37891	
0.513448	-4.1416	
0.513631	-3.90527	
0.513814	-3.66211	
0.513998	-3.41895	
0.514181	-3.38672	
0.514364	-3.35352	
0.514548	-3.32031	
0.514731	-3.28809	
0.514914	-3.27051	
0.515098	-3.25391	
0.515281	-3.2373	
0.515464	-3.21973	
0.515648	-3.20215	
0.515831	-3.18555	
0.516014	-3.17578	
0.516198	-3.16504	
0.516381	-3.20703	
0.516564	-3.36035	
0.516748	-3.51562	
0.516931	-3.55664	
0.517114	-3.66309	
0.517298	-3.77051	
0.517481	-3.7998	
0.517664	-3.94238	
0.517848	-4.16699	
0.518031	-4.2793	
0.518214	-4.27539	
0.518398	-4.26953	
0.518581	-4.15039	
0.518764	-4.03027	
0.518948	-3.91797	
0.519131	-3.80566	
0.519314	-3.63965	
0.519498	-3.58594	
0.519681	-3.65527	
0.519864	-3.72559	
0.520048	-3.92187	
0.520231	-4.11816	
0.520415	-4.31543	
