0.50096	-3.86523	
0.501143	-3.89648	
0.501327	-3.9209	
0.50151	-3.94531	
0.501693	-4.03418	
0.501877	-4.00684	
0.50206	-3.83496	
0.502243	-3.66406	
0.502427	-3.41992	
0.50261	-3.29004	
0.502793	-3.47656	
0.502977	-3.66211	
0.50316	-3.91406	
0.503343	-4.04883	
0.503527	-4.10449	
0.50371	-4.04395	
0.503893	-3.97656	
0.504077	-4.02441	
0.50426	-4.00098	
0.504443	-3.97656	
0.504627	-3.95996	
0.50481	-3.94238	
0.504993	-3.90625	
0.505177	-3.87012	
0.50536	-3.83398	
0.505543	-3.79785	
0.505727	-3.75586	
0.50591	-3.71191	
0.506093	-3.7334	
0.506277	-3.63965	
0.50646	-3.48828	
0.506643	-3.33789	
0.506827	-3.17969	
0.50701	-3.01953	
0.507193	-3.10059	
0.507377	-3.18164	
0.50756	-3.19727	
0.507743	-3.3291	
0.507927	-3.60352	
0.50811	-3.87793	
0.508293	-4.15137	
0.508477	-4.42578	
0.50866	-4.52637	
0.508843	-4.51074	
0.509027	-4.39941	
0.50921	-4.17383	
0.509393	-3.93066	
0.509577	-3.80469	
0.50976	-3.91992	
0.509943	-4.15039	
0.510127	-4.37598	
0.51031	-4.48633	
0.510494	-4.39062	
0.510677	-4.10254	
0.51086	-3.95215	
0.511044	-3.80176	
0.511227	-3.80469	
0.51141	-3.9248	
0.511594	-3.82422	
0.511777	-3.72559	
0.51196	-3.63184	
0.512144	-3.53906	
0.512327	-3.47559	
0.51251	-3.41113	
0.512694	-3.34863	
0.512877	-3.28418	
0.51306	-3.23535	
0.513244	-3.18652	
0.513427	-3.14453	
0.51361	-3.10156	
0.513794	-2.99902	
0.513977	-3.01367	
0.51416	-3.19336	
0.514344	-3.37402	
0.514527	-3.57324	
0.51471	-3.77344	
0.514894	-3.84961	
0.515077	-3.73242	
0.51526	-3.44141	
0.515444	-3.15039	
0.515627	-3.125	
0.51581	-3.29297	
0.515994	-3.57324	
0.516177	-3.85059	
0.51636	-3.86523	
0.516544	-3.68457	
0.516727	-3.51953	
0.51691	-3.35449	
0.517094	-3.35059	
0.517277	-3.46289	
0.51746	-3.66211	
0.517644	-3.97754	
0.517827	-4.22754	
0.51801	-4.47754	
0.518194	-4.64062	
0.518377	-4.68945	
0.51856	-4.56934	
0.518744	-4.4502	
0.518927	-4.45508	
0.519111	-4.45801	
0.519294	-4.46289	
0.519477	-4.4668	
0.519661	-4.28613	
0.519844	-4.10352	
0.520027	-3.85547	
0.520211	-3.72559	
0.520394	-3.76074	
0.520577	-3.79492	
0.520761	-3.83203	
0.520944	-3.86621	
0.521127	-3.68262	
0.521311	-3.38379	
0.521494	-3.08984	
0.521677	-2.91406	
0.521861	-2.98633	
0.522044	-3.17285	
0.522227	-3.30371	
0.522411	-3.43262	
0.522594	-3.46484	
0.522777	-3.49609	
0.522961	-3.52734	
0.523144	-3.55762	
0.523327	-3.58887	
0.523511	-3.61914	
0.523694	-3.65039	
0.523877	-3.68164	
0.524061	-3.63477	
0.524244	-3.58887	
0.524427	-3.54199	
0.524611	-3.49609	
0.524794	-3.4502	
0.524977	-3.40234	
0.525161	-3.35645	
0.525344	-3.30957	
0.525527	-3.29297	
0.525711	-3.27441	
0.525894	-3.25781	
0.526077	-3.23926	
0.526261	-3.22266	
0.526444	-3.20605	
0.526627	-3.1875	
0.526811	-3.1709	
0.526994	-3.11914	
0.527177	-3.06738	
0.527361	-3.0166	
0.527544	-2.96387	
0.527728	-2.91211	
0.527911	-2.86133	
0.528094	-2.80957	
0.528278	-2.75781	
0.528461	-2.7793	
0.528644	-2.7998	
0.528828	-2.82031	
0.529011	-2.84082	
0.529194	-2.85547	
0.529378	-2.86914	
0.529561	-2.94727	
0.529744	-2.91113	
0.529928	-2.72852	
0.530111	-2.54688	
0.530294	-2.36523	
0.530478	-2.18262	
0.530661	-2.10938	
0.530844	-2.15234	
0.531028	-2.25293	
0.531211	-2.35352	
0.531394	-2.60352	
0.531578	-2.9707	
0.531761	-3.37988	
0.531944	-3.78906	
0.532128	-4.10449	
0.532311	-4.30469	
0.532494	-4.40332	
0.532678	-4.38477	
0.532861	-4.36328	
0.533044	-4.34082	
0.533228	-4.3125	
0.533411	-4.2832	
0.533594	-4.14551	
0.533778	-4.00781	
0.533961	-3.70312	
0.534144	-3.2832	
0.534328	-2.91211	
0.534511	-2.54004	
0.534694	-2.29199	
0.534878	-2.23633	
0.535061	-2.24805	
0.535244	-2.37598	
0.535428	-2.45117	
0.535611	-2.52637	
0.535794	-2.54688	
0.535978	-2.56836	
0.536161	-2.52441	
0.536344	-2.59668	
0.536528	-2.82031	
0.536711	-3.04492	
0.536895	-3.26953	
0.537078	-3.49316	
0.537261	-3.64062	
0.537445	-3.67188	
0.537628	-3.54395	
0.537811	-3.41504	
0.537995	-3.2793	
0.538178	-3.26074	
0.538361	-3.29199	
0.538545	-3.32227	
0.538728	-3.37012	
0.538911	-3.41699	
0.539095	-3.46582	
0.539278	-3.5127	
0.539461	-3.56836	
0.539645	-3.62305	
0.539828	-3.67773	
0.540011	-3.73242	
0.540195	-3.73047	
0.540378	-3.72656	
0.540561	-3.72266	
0.540745	-3.7207	
0.540928	-3.7168	
0.541111	-3.71484	
0.541295	-3.71094	
0.541478	-3.70801	
0.541661	-3.44434	
0.541845	-3.17969	
0.542028	-2.91602	
0.542211	-2.65137	
0.542395	-2.40137	
0.542578	-2.15234	
0.542761	-1.91016	
0.542945	-1.66699	
0.543128	-1.56445	
0.543311	-1.5791	
0.543495	-1.69336	
0.543678	-1.9248	
0.543861	-1.9668	
0.544045	-2.00977	
0.544228	-2.05957	
0.544411	-2.10938	
0.544595	-2.24902	
0.544778	-2.38867	
0.544961	-2.52832	
0.545145	-2.66699	
0.545328	-2.7998	
0.545512	-2.93262	
0.545695	-3.05762	
0.545878	-3.18164	
0.546062	-3.25684	
0.546245	-3.21582	
0.546428	-3.12305	
0.546612	-3.03125	
0.546795	-2.83594	
0.546978	-2.64258	
0.547162	-2.33301	
0.547345	-2.02344	
0.547528	-1.81934	
0.547712	-1.61621	
0.547895	-1.53711	
0.548078	-1.45703	
0.548262	-1.49414	
0.548445	-1.64941	
0.548628	-1.9707	
0.548812	-2.29004	
0.548995	-2.39941	
0.549178	-2.50781	
0.549362	-2.61621	
0.549545	-2.72363	
0.549728	-2.84766	
0.549912	-2.9707	
0.550095	-3.08594	
0.550278	-3.20117	
0.550462	-3.08301	
0.550645	-2.84863	
0.550828	-2.67969	
0.551012	-2.50977	
0.551195	-2.39941	
0.551378	-2.28809	
0.551562	-2.12598	
0.551745	-1.84863	
0.551928	-1.58984	
0.552112	-1.33105	
0.552295	-1.12793	
0.552478	-1.04102	
0.552662	-1.09473	
0.552845	-1.34082	
0.553028	-1.71094	
0.553212	-2.08008	
0.553395	-2.41699	
0.553578	-2.63867	
0.553762	-2.64551	
0.553945	-2.46094	
0.554128	-2.37695	
0.554312	-2.29395	
0.554495	-2.19824	
0.554679	-2.10156	
0.554862	-2.02539	
0.555045	-1.9502	
0.555229	-1.88086	
0.555412	-1.8125	
0.555595	-1.54004	
0.555779	-1.38477	
0.555962	-1.39453	
0.556145	-1.40527	
0.556329	-1.52539	
0.556512	-1.64551	
0.556695	-1.65039	
0.556879	-1.65527	
0.557062	-1.73145	
0.557245	-1.80859	
0.557429	-1.94238	
0.557612	-1.96191	
0.557795	-1.85352	
0.557979	-1.62695	
0.558162	-1.46094	
0.558345	-1.29297	
0.558529	-1.11914	
0.558712	-0.944336	
0.558895	-0.769531	
0.559079	-0.595703	
0.559262	-0.683594	
0.559445	-0.772461	
0.559629	-0.794922	
0.559812	-0.933594	
0.559995	-1.00879	
0.560179	-1.08203	
0.560362	-1.16309	
0.560545	-1.24414	
0.560729	-1.3252	
0.560912	-1.40625	
0.561095	-1.48828	
0.561279	-1.56934	
0.561462	-1.65039	
0.561645	-1.73145	
0.561829	-1.80469	
0.562012	-1.87891	
0.562195	-1.79297	
0.562379	-1.59082	
0.562562	-1.4541	
0.562745	-1.31836	
0.562929	-1.17383	
0.563112	-1.03027	
0.563296	-0.886719	
0.563479	-0.742188	
0.563662	-0.657227	
0.563846	-0.570312	
0.564029	-0.484375	
0.564212	-0.398438	
0.564396	-0.336914	
0.564579	-0.275391	
0.564762	-0.22168	
0.564946	-0.166992	
0.565129	-0.00878906	
0.565312	0.0332031	
0.565496	-0.167969	
0.565679	-0.485352	
0.565862	-0.870117	
0.566046	-1.06152	
0.566229	-1.06055	
0.566412	-0.943359	
0.566596	-0.737305	
0.566779	-0.723633	
0.566962	-0.96875	
0.567146	-1.21387	
0.567329	-1.54883	
0.567512	-1.69043	
0.567696	-1.61914	
0.567879	-1.43164	
0.568062	-1.19238	
0.568246	-0.953125	
0.568429	-0.648438	
0.568612	-0.461914	
0.568796	-0.504883	
0.568979	-0.665039	
0.569162	-0.765625	
0.569346	-0.867188	
0.569529	-0.792969	
0.569712	-0.71875	
0.569896	-0.636719	
0.570079	-0.554688	
0.570262	-0.305664	
0.570446	0.0585938	
0.570629	0.349609	
0.570812	0.642578	
0.570996	0.829102	
0.571179	0.899414	
0.571362	1.10156	
0.571546	1.18555	
0.571729	1.33691	
0.571913	1.48633	
0.572096	1.56543	
0.572279	1.75879	
0.572463	2.04004	
0.572646	2.32129	
0.572829	2.66699	
0.573013	2.89746	
0.573196	2.87793	
0.573379	2.74414	
0.573563	2.60156	
0.573746	2.57617	
0.573929	2.63574	
0.574113	2.69531	
0.574296	2.77539	
0.574479	2.85547	
0.574663	3.21289	
0.574846	3.7627	
0.575029	4.2041	
0.575213	4.64648	
0.575396	5.0332	
0.575579	5.41797	
0.575763	5.80469	
0.575946	6.19141	
0.576129	6.57812	
0.576313	6.96387	
0.576496	7.34277	
0.576679	7.72168	
0.576863	8.18457	
0.577046	8.5293	
0.577229	8.94922	
0.577413	9.36816	
0.577596	9.71289	
0.577779	10.1758	
0.577963	10.5723	
0.578146	10.9697	
0.578329	11.4697	
0.578513	11.9707	
0.578696	12.4717	
0.578879	12.9717	
0.579063	13.4736	
0.579246	13.9746	
0.579429	14.4678	
0.579613	14.9619	
0.579796	15.3564	
0.579979	15.6338	
0.580163	15.9854	
0.580346	16.3369	
0.580529	16.6162	
0.580713	17.0117	
0.580896	17.3408	
0.58108	17.6709	
0.581263	18.0303	
0.581446	18.3916	
0.58163	18.7529	
0.581813	19.1143	
0.581996	19.4756	
0.58218	19.835	
0.582363	20.1963	
0.582546	20.5576	
0.58273	20.8643	
0.582913	21.1699	
0.583096	21.5342	
0.58328	21.7822	
0.583463	21.6201	
0.583646	21.3418	
0.58383	21.1211	
0.584013	20.9004	
0.584196	20.7656	
0.58438	20.6289	
0.584563	20.4932	
0.584746	20.3574	
0.58493	20.2148	
0.585113	20.0703	
0.585296	19.9932	
0.58548	19.7988	
0.585663	19.4072	
0.585846	19.0146	
0.58603	18.6807	
0.586213	18.2295	
0.586396	17.8447	
0.58658	17.4609	
0.586763	17.0684	
0.586946	16.6758	
0.58713	16.2842	
0.587313	15.8916	
0.587496	15.499	
0.58768	15.1064	
0.587863	14.707	
0.588046	14.3076	
0.58823	13.9658	
0.588413	13.5088	
0.588596	13.0469	
0.58878	12.4697	
0.588963	11.958	
0.589146	11.4453	
0.58933	10.8604	
0.589513	10.3936	
0.589697	9.85938	
0.58988	9.3252	
0.590063	9.01172	
0.590247	8.69727	
0.59043	8.38379	
0.590613	8.06934	
0.590797	7.75586	
0.59098	7.44141	
0.591163	7.13477	
0.591347	6.82812	
0.59153	6.63379	
0.591713	6.55566	
0.591897	6.41211	
0.59208	6.26855	
0.592263	6.13281	
0.592447	5.99707	
0.59263	5.86035	
0.592813	5.72461	
0.592997	5.53027	
0.59318	5.33594	
0.593363	5.14258	
0.593547	4.94824	
0.59373	4.75391	
0.593913	4.56055	
0.594097	4.36621	
0.59428	4.17188	
0.594463	4.02637	
0.594647	3.88281	
0.59483	3.67285	
0.595013	3.5791	
0.595197	3.41895	
0.59538	3.26074	
0.595563	3.1084	
0.595747	2.95703	
0.59593	2.77051	
0.596113	2.58496	
0.596297	2.39941	
0.59648	2.21387	
0.596663	2.02734	
0.596847	1.8418	
0.59703	1.66406	
0.597213	1.48535	
0.597397	1.44434	
0.59758	1.51953	
0.597763	1.53613	
0.597947	1.55273	
0.59813	1.74414	
0.598313	2.05078	
0.598497	2.5166	
0.59868	2.9834	
0.598864	3.37793	
0.599047	3.6582	
0.59923	3.72559	
0.599414	3.60059	
0.599597	3.2666	
0.59978	2.93359	
0.599964	2.5957	
0.600147	2.25684	
0.60033	2.16406	
0.600514	2.18555	
0.600697	2.13477	
0.60088	2.08594	
0.601064	1.87598	
0.601247	1.55078	
0.60143	1.29004	
0.601614	1.03027	
0.601797	0.833984	
0.60198	0.639648	
0.602164	0.444336	
0.602347	0.249023	
0.60253	0.0615234	
0.602714	-0.126953	
0.602897	-0.37207	
0.60308	-0.50293	
0.603264	-0.237305	
0.603447	0.145508	
0.60363	0.461914	
0.603814	0.779297	
0.603997	0.78125	
0.60418	0.667969	
0.604364	0.620117	
0.604547	0.572266	
0.60473	0.506836	
