0.501051	-9.35742	
0.501234	-9.36865	
0.501418	-9.37891	
0.501601	-9.5083	
0.501784	-9.63721	
0.501968	-9.81104	
0.502151	-9.98438	
0.502334	-10.0273	
0.502518	-9.95215	
0.502701	-9.75586	
0.502884	-9.55957	
0.503068	-9.35547	
0.503251	-9.15234	
0.503434	-8.94336	
0.503618	-8.73486	
0.503801	-8.4668	
0.503984	-8.31738	
0.504168	-8.24316	
0.504351	-8.2876	
0.504534	-8.27197	
0.504718	-8.25732	
0.504901	-8.24902	
0.505084	-8.24121	
0.505268	-8.24121	
0.505451	-8.24072	
0.505634	-8.479	
0.505818	-8.83643	
0.506001	-9.11963	
0.506184	-9.40234	
0.506368	-9.48389	
0.506551	-9.44629	
0.506734	-9.47559	
0.506918	-9.50488	
0.507101	-9.61084	
0.507284	-9.7168	
0.507468	-9.81543	
0.507651	-9.91406	
0.507834	-9.81738	
0.508018	-9.60254	
0.508201	-9.39551	
0.508384	-9.30713	
0.508568	-9.35107	
0.508751	-9.51416	
0.508935	-9.79004	
0.509118	-9.94727	
0.509301	-9.99658	
0.509485	-9.84863	
0.509668	-9.60693	
0.509851	-9.36523	
0.510035	-9.19727	
0.510218	-9.02832	
0.510401	-9.02539	
0.510585	-9.21924	
0.510768	-9.58838	
0.510951	-9.95703	
0.511135	-10.2451	
0.511318	-10.3354	
0.511501	-10.1963	
0.511685	-9.93945	
0.511868	-9.73633	
0.512051	-9.5332	
0.512235	-9.42871	
0.512418	-9.32471	
0.512601	-9.33105	
0.512785	-9.33789	
0.512968	-9.17236	
0.513151	-8.88916	
0.513335	-8.48291	
0.513518	-8.07617	
0.513701	-7.92285	
0.513885	-7.88867	
0.514068	-7.90576	
0.514251	-7.92285	
0.514435	-7.84717	
0.514618	-7.771	
0.514801	-7.69434	
0.514985	-7.61816	
0.515168	-7.54932	
0.515351	-7.48047	
0.515535	-7.41162	
0.515718	-7.34229	
0.515901	-7.20166	
0.516085	-7.06055	
0.516268	-6.91943	
0.516451	-6.77881	
0.516635	-6.83496	
0.516818	-6.8916	
0.517001	-6.94775	
